0.41775	0.19396	0.52107	0.98196	0.76386	0.54531	0.71513	0.88155	0.30295	0.48997	1.0571	0.66865	0.79401	0.76079	0.5843	0.68934	1.4886	0.94552	0.53109	0.57798	0.81799	1.6729	0.70267	0.6703	0.24562	0.71285	-0.22297
-0.23871	-0.71027	-0.74898	0.00049263	-0.3493	0.07245	0.32695	0.29956	0.082601	0.09059	0.19164	-0.052851	-0.013109	0.0016087	0.04128	0.035687	0.050204	0.30908	0.17347	0.17392	0.077556	0.17893	-0.40485	0.25157	-1.016	-1.2005	-1.6504
0.67727	0.15281	-0.79267	-0.48729	-0.55156	0.36111	0.10052	0.12404	0.27125	0.18533	0.31712	0.12016	0.095868	0.095792	0.018179	0.21894	0.11253	0.25741	0.1729	0.30929	0.19442	-0.42176	-0.30139	0.50686	0.15685	-0.5354	0.94864
-0.081429	-0.071543	-0.10162	-0.15449	-0.12148	-0.12706	-0.29035	-0.10226	-0.062833	-0.036195	-0.28663	-0.075667	0.15892	0.52633	1.4766	0.094008	0.56777	0.022272	-0.18941	-0.25237	-0.31657	-0.24503	-0.078142	-0.2544	-0.030424	-0.070565	0.016463
-0.11143	-0.042516	-0.10424	-0.0075394	-0.053762	-0.23163	-0.028105	0.31811	-0.38364	0.060873	1.0494	0.25074	0.2723	0.093119	-0.116	-0.064016	-0.051141	-0.13127	-0.28401	-0.5269	-0.21305	-0.10572	-0.08404	-0.32353	-0.036613	-0.02832	0.10942
-0.052251	-0.012271	-0.050889	-0.022087	-0.065608	-0.093985	-0.067868	-0.083011	-0.080509	-0.15805	-0.13495	0.017673	-0.058855	-0.20078	-0.49451	-0.074835	1.092	-0.044956	-0.091814	-0.037752	-0.11022	-0.077528	-0.064627	-0.10641	-0.03983	-0.076531	0.051443
0.0099094	-0.061249	0.68756	0.0064245	-0.98794	-0.03553	0.063219	0.096819	0.041754	0.022237	0.049715	-0.016357	-0.005314	-0.0035048	0.0078759	-0.004933	0.013686	0.06545	0.018524	0.027424	0.0045721	0.020459	0.059596	0.02368	0.028683	0.010058	-0.047683
0.042151	0.0050751	0.0019309	0.027584	0.022609	0.13783	0.00016433	-0.027896	-0.054793	0.18325	0.33617	-0.15846	-1.0605	-0.14287	0.21446	0.080229	0.12129	-0.058471	0.0042671	-0.19145	0.13762	0.043181	0.039051	0.077227	0.0057553	0.058465	-0.007072
0.017091	0.048666	0.37345	-0.92682	0.27635	0.064153	0.11319	0.14057	-0.04815	0.022953	0.012391	0.027494	0.0012341	0.03995	-0.027152	0.060568	0.047696	0.0028341	-0.061856	0.00011921	0.063245	0.051454	-0.019156	0.023211	-0.06283	-0.041882	-0.11211
-0.037013	0.012863	0.0023847	-0.0097895	0.0037383	0.070924	0.082485	0.056672	0.50615	0.10848	0.15774	0.016261	0.045475	0.03213	0.050612	-0.074691	0.085464	-0.70336	0.090906	0.17828	-0.11922	-0.060332	0.0029293	-0.037506	-0.0048655	0.054029	-0.077904
-0.25365	-0.020509	-0.020029	-0.053721	-0.021712	-0.25375	-0.26163	0.0091958	0.12561	0.10141	0.017805	0.0049991	0.028446	0.039842	-0.025821	0.14228	0.022704	-0.0017319	0.2931	-0.021953	0.61673	-0.084627	-0.041936	-0.30348	-0.00065486	-0.043528	0.060254
