onset	duration	trial_type
1	1	empty
29092	1	S  1
29818	1	S  1
33647	1	S  1
33925	1	S  1
34202	1	S  1
34479	1	S  1
34757	1	S  1
35034	1	S  1
35313	1	S  1
35578	1	S  1
35855	1	S  1
36143	1	S  1
36431	1	S  1
36709	1	S  1
36986	1	S  1
37274	1	S  1
37562	1	S  1
37839	1	S  1
38117	1	S  1
38395	1	S  1
38671	1	S  1
38950	1	S  1
39226	1	S  1
39514	1	S  1
39791	1	S  1
40068	1	S  1
40346	1	S  1
40635	1	S  1
40911	1	S  1
41199	1	S  1
41478	1	S  1
41754	1	S  1
42031	1	S  1
42309	1	S  1
42597	1	S  1
42874	1	S  1
43151	1	S  1
43430	1	S  1
43705	1	S  1
43983	1	S  1
44261	1	S  1
44538	1	S  1
44826	1	S  1
45115	1	S  1
45391	1	S  1
45669	1	S  1
45946	1	S  1
46223	1	S  1
46501	1	S  1
46789	1	S  1
47066	1	S  1
47355	1	S  1
47631	1	S  1
47919	1	S  1
48198	1	S  1
48474	1	S  1
48761	1	S  1
49050	1	S  1
49327	1	S  1
49605	1	S  1
49882	1	S  1
50170	1	S  1
50447	1	S  1
50735	1	S  1
51023	1	S  1
51301	1	S  1
51578	1	S  1
51855	1	S  1
52133	1	S  1
52422	1	S  1
52708	1	S  1
52986	1	S  1
53274	1	S  1
53553	1	S  1
53828	1	S  1
54107	1	S  1
54383	1	S  1
54662	1	S  1
54948	1	S  1
55237	1	S  1
55514	1	S  1
55791	1	S  1
56079	1	S  1
56358	1	S  1
56634	1	S  1
56911	1	S  1
57189	1	S  1
57478	1	S  1
57753	1	S  1
58031	1	S  1
58309	1	S  1
58586	1	S  1
58875	1	S  1
59151	1	S  1
59439	1	S  1
59717	1	S  1
59994	1	S  1
60271	1	S  1
60559	1	S  1
60837	1	S  1
61114	1	S  1
61393	1	S  1
61668	1	S  1
61946	1	S  1
62223	1	S  1
62501	1	S  1
62789	1	S  1
63077	1	S  1
63354	1	S  1
63633	1	S  1
63908	1	S  1
64186	1	S  1
64474	1	S  1
64751	1	S  1
65041	1	S  1
65327	1	S  1
65605	1	S  1
65882	1	S  1
66159	1	S  1
66437	1	S  1
66714	1	S  1
66991	1	S  1
67269	1	S  1
67546	1	S  1
67823	1	S  1
68101	1	S  1
68379	1	S  1
68666	1	S  1
68943	1	S  1
69231	1	S  1
69519	1	S  1
69797	1	S  1
70074	1	S  1
70362	1	S  1
70641	1	S  1
70916	1	S  1
71194	1	S  1
71482	1	S  1
71759	1	S  1
72037	1	S  1
72314	1	S  1
72593	1	S  1
72879	1	S  1
73156	1	S  1
73434	1	S  1
73713	1	S  1
73988	1	S  1
74277	1	S  1
74555	1	S  1
74820	1	S  1
75087	1	S  1
75365	1	S  1
79877	1	S  1
80154	1	S  1
80433	1	S  1
80719	1	S  1
80998	1	S  1
81273	1	S  1
81551	1	S  1
81829	1	S  1
82107	1	S  1
82383	1	S  1
82661	1	S  1
82949	1	S  1
83237	1	S  1
83526	1	S  1
83801	1	S  1
84081	1	S  1
84356	1	S  1
84635	1	S  1
84911	1	S  1
85199	1	S  1
85477	1	S  1
85765	1	S  1
86043	1	S  1
86319	1	S  1
86597	1	S  1
86874	1	S  1
87151	1	S  1
87441	1	S  1
87716	1	S  1
87993	1	S  1
88271	1	S  1
88561	1	S  1
88836	1	S  1
89114	1	S  1
89402	1	S  1
89679	1	S  1
89958	1	S  1
90234	1	S  1
90511	1	S  1
90790	1	S  1
91065	1	S  1
91354	1	S  1
91642	1	S  1
91930	1	S  1
92207	1	S  1
92485	1	S  1
92773	1	S  1
93051	1	S  1
93337	1	S  1
93626	1	S  1
93903	1	S  1
94181	1	S  1
94469	1	S  1
94746	1	S  1
95034	1	S  1
95313	1	S  1
95599	1	S  1
95877	1	S  1
96165	1	S  1
96442	1	S  1
96719	1	S  1
96998	1	S  1
97274	1	S  1
97551	1	S  1
97839	1	S  1
98118	1	S  1
98394	1	S  1
98681	1	S  1
98961	1	S  1
99236	1	S  1
99514	1	S  1
99791	1	S  1
100069	1	S  1
100347	1	S  1
100623	1	S  1
100900	1	S  1
101188	1	S  1
101882	1	S  1
102159	1	S  1
102447	1	S  1
102726	1	S  1
103012	1	S  1
103290	1	S  1
103578	1	S  1
103855	1	S  1
104133	1	S  1
104411	1	S  1
104697	1	S  1
104987	1	S  1
105274	1	S  1
105551	1	S  1
105839	1	S  1
106117	1	S  1
106394	1	S  1
106671	1	S  1
106961	1	S  1
107236	1	S  1
107514	1	S  1
107791	1	S  1
108070	1	S  1
108345	1	S  1
108635	1	S  1
108911	1	S  1
109199	1	S  1
109487	1	S  1
109765	1	S  1
110042	1	S  1
110319	1	S  1
110597	1	S  1
110874	1	S  1
111163	1	S  1
111439	1	S  1
111718	1	S  1
111993	1	S  1
112273	1	S  1
112548	1	S  1
112825	1	S  1
113103	1	S  1
113381	1	S  1
113658	1	S  1
113935	1	S  1
114213	1	S  1
114490	1	S  1
114779	1	S  1
115055	1	S  1
115343	1	S  1
115631	1	S  1
115919	1	S  1
116197	1	S  1
116475	1	S  1
116751	1	S  1
117039	1	S  1
117327	1	S  1
117605	1	S  1
117893	1	S  1
118170	1	S  1
118469	1	S  1
118746	1	S  1
119035	1	S  1
119321	1	S  1
119599	1	S  1
119877	1	S  1
120154	1	S  1
120433	1	S  1
120708	1	S  1
120986	1	S  1
121263	1	S  1
121542	1	S  1
121828	1	S  1
122106	1	S  1
124154	1	S  1
124431	1	S  1
124721	1	S  1
124996	1	S  1
125285	1	S  1
125562	1	S  1
125839	1	S  1
126117	1	S  1
126394	1	S  1
126671	1	S  1
126949	1	S  1
127227	1	S  1
127513	1	S  1
127793	1	S  1
128079	1	S  1
128356	1	S  1
128635	1	S  1
128911	1	S  1
129189	1	S  1
129466	1	S  1
129755	1	S  1
130031	1	S  1
130321	1	S  1
130596	1	S  1
130875	1	S  1
131151	1	S  1
131441	1	S  1
131716	1	S  1
131994	1	S  1
132271	1	S  1
132559	1	S  1
132837	1	S  1
133114	1	S  1
133391	1	S  1
133679	1	S  1
133957	1	S  1
134235	1	S  1
134511	1	S  1
134799	1	S  1
135087	1	S  1
135366	1	S  1
135641	1	S  1
135919	1	S  1
136197	1	S  1
136485	1	S  1
136763	1	S  1
137039	1	S  1
137318	1	S  1
137593	1	S  1
137882	1	S  1
138161	1	S  1
138447	1	S  1
138725	1	S  1
139002	1	S  1
139281	1	S  1
139556	1	S  1
139845	1	S  1
140122	1	S  1
140399	1	S  1
140677	1	S  1
140955	1	S  1
141241	1	S  1
141519	1	S  1
141809	1	S  1
142084	1	S  1
142362	1	S  1
142641	1	S  1
142916	1	S  1
143193	1	S  1
143471	1	S  1
143759	1	S  1
144037	1	S  1
144326	1	S  1
144602	1	S  1
144879	1	S  1
145157	1	S  1
145434	1	S  1
145713	1	S  1
145999	1	S  1
146298	1	S  1
146575	1	S  1
146853	1	S  1
147130	1	S  1
147407	1	S  1
147685	1	S  1
147962	1	S  1
148239	1	S  1
148527	1	S  1
148815	1	S  1
149093	1	S  1
149370	1	S  1
149647	1	S  1
149925	1	S  1
150202	1	S  1
150481	1	S  1
150756	1	S  1
151034	1	S  1
151322	1	S  1
151599	1	S  1
151887	1	S  1
152165	1	S  1
152443	1	S  1
152719	1	S  1
152996	1	S  1
153273	1	S  1
153551	1	S  1
153839	1	S  1
154127	1	S  1
154406	1	S  1
154681	1	S  1
154959	1	S  1
155237	1	S  1
155515	1	S  1
155791	1	S  1
156069	1	S  1
156346	1	S  1
156634	1	S  1
156922	1	S  1
157210	1	S  1
157487	1	S  1
157765	1	S  1
158053	1	S  1
158330	1	S  1
158618	1	S  1
