2.8507	0.44947	1.1692	0.60211	-0.36187	0.29613	0.33961	0.0010907	-0.18535	-0.25677	-0.076462	0.12376	0.23013	0.027664	-0.040793	-0.037057	0.12234	0.21227	-0.1248	0.082705	0.06182	-0.90303	0.037295	0.16917	0.77579	0.21515	2.8486	1.6922
0.068553	-0.30172	-0.23329	-0.54054	-1.6104	-0.5769	-0.2221	-0.45885	-0.95221	-0.92671	-0.1316	-0.15446	-1.1417	-0.33732	-0.36189	-1.0499	-0.16741	0.19444	-0.13021	-0.20131	-0.45225	-0.88518	-1.6038	-0.35471	-0.356	-0.77448	0.11644	-0.32579
0.080295	-0.14012	-0.11191	0.043605	-0.16828	-0.15403	-0.051234	-0.017757	-0.071667	-0.12826	-0.030982	0.17686	0.054424	1.0509	1.6782	-0.017251	0.072101	-0.040369	0.13238	-0.035578	-0.029693	-0.18561	-0.073325	-0.044189	-0.057761	-0.068998	-0.0069942	-0.10835
0.37243	-1.034	-0.59256	0.19582	0.15339	-0.2346	-0.1294	-0.23359	0.23542	-0.30694	-0.46849	0.10063	-0.045778	-0.12506	-0.0779	0.18255	-0.38762	-1.0594	-0.25794	-0.27787	-0.24262	0.18491	0.02576	-0.21258	0.058745	0.42217	0.10749	0.082136
-0.14432	0.11636	-0.15296	-0.53232	-0.73832	-0.42791	-0.00062919	-0.065691	-0.26938	-0.065827	-0.018903	0.042922	0.15462	-0.0065851	0.011775	-0.07075	0.020303	0.11548	0.01133	0.030027	0.17642	0.54603	0.4604	0.081044	0.32137	0.69599	0.21803	0.00824
0.037417	-0.19215	-0.019005	0.016143	-0.12959	-0.13043	0.081746	0.14218	-0.010404	-0.079774	0.91504	0.67368	0.38308	-0.015064	-0.15314	0.018104	-0.21022	-0.27165	0.3519	0.34431	-0.033471	-0.14691	-0.14394	0.047154	-0.039208	-0.00044535	-0.0024388	-0.099128
0.066871	-0.22571	-0.1308	-0.078767	-0.1612	-0.11574	-0.18038	-0.3105	-0.070422	0.33963	-0.21029	0.12987	0.72654	0.12086	-0.20586	0.51498	0.27997	0.38843	-0.048799	-0.29806	-0.0527	-0.16763	-0.30036	-0.11157	-0.11867	-0.075869	0.024538	-0.081834
-0.024339	0.15694	0.040421	0.010802	-0.0049024	0.0045749	0.069893	0.092821	0.010355	-0.018483	0.039368	-0.042451	0.008197	0.0098524	-0.003524	0.0904	-0.020108	0.017345	0.050469	0.17282	0.015992	0.0067722	0.080288	-1.2865	0.090164	0.038638	0.014312	0.0095187
-0.11513	0.07035	-0.057578	0.95449	-0.39542	-0.12489	0.0049079	-0.11014	-0.016536	0.029105	0.17188	-0.17952	-0.038192	-0.021313	0.00099753	0.099859	0.041967	0.051078	-0.08219	-0.0037394	0.0064787	0.1661	-0.045032	0.027631	0.017311	0.10106	-0.066679	0.00024313
-0.067459	0.13217	0.05016	0.090024	-0.23072	0.022206	-0.035428	-0.11949	-0.059993	-0.11295	-0.21084	0.23272	0.13307	-0.036093	-0.052352	0.0021126	-0.10588	-0.1765	-0.15798	0.0020363	0.038085	-0.24834	0.6227	0.0054799	-0.14438	-0.42271	0.04352	-0.19485
-0.005472	0.052239	0.044096	-0.021497	-0.00063545	0.0091971	0.0083144	0.0098846	0.082837	0.26564	0.16057	-0.16421	0.37964	0.061515	0.019318	-0.60504	0.034576	-0.17596	-0.45411	-0.084776	-0.18372	-0.0042647	-0.036951	-0.058291	0.0076662	0.037749	-0.011147	-0.015167
0.04885	0.013948	-0.046637	-0.029756	0.022622	0.038451	-0.0069639	-0.017542	0.033034	0.05062	0.037624	-0.02249	-0.00326	0.032554	0.013474	0.026224	0.009599	-0.063159	0.014521	0.055817	-0.010742	0.60209	-0.131	-0.013966	-0.10486	-0.40465	0.39685	-0.26457
0.071629	0.12404	0.046059	0.028832	0.015061	0.0017438	-0.80082	0.094949	0.046119	-0.018426	0.0096032	0.031617	-0.014807	0.0064342	-0.016733	-0.040664	-0.0030225	-0.022097	0.048296	0.08621	-0.036663	0.026998	0.0037084	-0.0058562	0.0018477	0.053917	-0.016063	0.004119
-0.015736	0.0011797	0.00076523	0.00033858	-0.0027769	0.015367	0.021867	0.01764	-0.0026069	-0.055323	0.018972	-0.05003	-0.11717	0.6526	-0.39202	0.0054966	-0.010628	-0.043896	-0.024907	0.0051729	-0.0040229	-0.0072934	0.038739	0.017617	0.010556	0.022659	0.00045972	-0.0034053
0.022195	-0.0044242	0.012829	0.095619	0.30509	-0.047518	-0.030123	-0.069262	-0.66905	-0.025161	0.024224	-0.039379	0.09004	0.0075886	-0.0031419	-0.03712	-0.078824	-0.025865	-0.0021525	-0.011573	0.030655	0.058285	0.032201	-0.0094146	0.023514	0.011712	-0.023537	-0.017895
0.08535	-0.10245	-0.057973	0.15127	0.040156	-0.0057427	0.028919	-0.010413	0.037702	0.0035863	-0.21886	0.28527	0.035814	0.029674	-0.069242	-0.3885	0.052401	0.23134	0.30898	-0.053341	-0.095834	0.16572	0.080249	-0.050137	-0.0093111	-0.037358	-0.11081	0.11122
-0.016787	0.11325	0.04818	-0.013745	0.22828	-0.25065	-0.011153	-0.41376	0.21046	-0.39426	0.10743	-0.077751	0.11319	0.0048014	0.00051263	-0.051184	0.020067	0.10031	-0.012272	0.014788	0.035584	0.012945	0.0023827	-0.0020283	0.03362	-0.015233	0.0017938	-0.0069885
0.44658	0.098929	-0.044171	-0.079516	-0.098588	0.00423	0.047958	-0.027771	-0.017073	-0.013148	0.064307	-0.074935	0.0028619	0.00031695	0.0011191	0.068874	0.018097	-0.03018	-0.050023	0.041073	0.019624	0.14047	0.042056	0.0034233	-0.11482	-0.065439	-0.37287	0.012916
-0.17539	-0.095298	0.0023717	-0.06069	-0.078584	0.01726	-0.054102	0.032392	-0.028349	-0.078838	0.057379	-0.064974	0.092243	0.017584	0.020973	0.041064	-0.040127	-0.042352	-0.036075	-0.013263	0.06567	0.10964	0.0069036	-0.0090016	-0.049193	-0.2342	-0.050385	0.5154
-0.064495	0.31138	0.070389	0.0092848	-0.009664	-0.0030291	0.054264	-0.057189	-0.00753	0.0090586	-0.17535	0.21307	0.034765	0.021949	0.0011271	0.056987	-0.10562	-0.16554	-0.031263	-0.010633	-0.071034	0.069917	-0.20752	0.018342	0.0081907	0.05971	-0.051608	0.077954
0.01337	-0.054941	0.061254	-0.0053782	-0.033045	0.032032	-0.0148	-0.018523	0.001518	0.0052144	-0.0081767	0.0033625	0.012897	0.0016521	0.0015163	0.025927	-0.00062819	-0.023582	0.00059862	-0.010913	-0.036288	0.015859	-0.025598	0.016525	0.46931	-0.16193	-0.11036	-0.055961
-0.01614	0.048689	-0.061984	-0.0089455	-0.010756	-0.040982	0.044048	0.11095	-0.016107	-0.088496	-0.049201	-0.16068	0.1074	-0.0066929	-0.0021708	0.071109	-0.022346	0.017379	0.098099	0.11958	-0.38806	-0.022964	0.049292	0.04399	-0.0068765	-0.008863	0.021678	0.0056674
0.025953	-0.026309	0.003536	-0.0038475	-0.0050372	0.013045	-0.013866	-0.02369	0.044749	0.066305	0.01437	-0.020514	0.0023948	0.022879	0.020663	0.013562	-0.44369	0.20748	-0.057809	-0.021713	-0.010493	0.01322	0.0046238	0.00025474	-9.7893e-05	0.0038291	0.0017032	-0.014034
0.014103	0.10691	-0.013776	-0.0079938	0.00064732	-0.010299	-0.0058026	0.097271	0.0099885	-0.058826	0.12519	-0.020419	-0.0044532	-0.012848	-0.00191	0.017146	-0.022959	-0.03911	0.11381	-0.43105	-0.042726	0.0072385	0.042187	-0.023019	0.0034645	-0.017388	0.015101	-0.01767
0.020415	0.02158	-0.056889	0.042076	0.0032564	-0.055681	0.022856	0.22558	0.019908	-0.14375	-0.11238	-0.060234	0.15413	0.0023347	-0.022568	-0.037978	-0.039436	0.0047306	-0.0038793	0.023713	0.19447	-0.021082	-0.085374	0.019412	0.017384	-0.017232	-0.0089274	-0.061636
-0.019618	-0.011519	-0.027436	-0.0028566	-0.056201	0.30829	-0.0072861	-0.069342	-0.020028	-0.1353	0.012022	-0.013883	0.072313	0.00026467	0.0091342	-0.014723	-0.0024616	0.010446	0.01364	-0.0050635	0.0014469	0.023158	-0.020474	-0.0035274	-0.0038996	0.07168	-0.0010292	-0.031902
-0.0026665	-0.02984	0.012192	0.010536	0.035486	-0.0026334	0.0031761	0.1065	-0.012869	-0.11066	0.03073	0.14055	-0.044206	-0.0069468	0.0064817	0.046035	0.057777	0.11373	-0.21083	-0.024007	-0.077694	0.049285	0.0079628	-0.0042316	0.0029464	0.013845	-0.0097085	-0.0026796
-0.010104	-0.095736	0.26894	-0.0004184	-0.035429	-0.021792	0.0044709	0.018918	-0.0001506	-0.032849	-0.033603	-0.028923	0.028563	0.0013168	0.0014592	0.010552	-0.0094861	-0.024958	0.029455	-0.02025	-0.01722	0.045404	-0.0062841	-0.005544	-0.05338	0.032183	-0.035978	-0.042041
