2.8153	1.0091	0.56749	-0.30827	0.10728	0.37816	0.10563	-0.075136	-0.016421	0.15373	-0.091041	0.027523	-0.040278	0.13971	-0.075228	0.029547	0.061424	0.018262	-0.15356	-0.20191	-0.071632	0.016122	-0.028381	-0.35543	0.12939	0.14207	0.74819	0.20334	2.4525
0.045825	-0.13072	-0.26639	-1.2202	-0.56832	-0.096393	-0.39578	-0.61167	-0.80219	-0.32368	-0.26531	-0.32262	-0.86667	0.12487	-0.2237	-0.29476	-0.34506	0.15398	-0.18328	0.048851	-0.090601	-0.29837	-0.33562	-0.70573	-0.3871	-0.13347	-0.17253	-0.68334	-0.037314
0.26411	0.055509	0.49911	0.74614	0.48026	0.2419	0.2246	0.2454	0.08034	0.03289	0.021748	0.0080749	-0.011125	-0.0097229	-0.027756	-0.0061434	0.02385	0.012761	-0.07937	-0.010772	0.076986	-0.17839	-0.24681	-0.75353	-0.44654	-0.018248	-0.35862	-1.0601	-0.30329
0.0087431	0.17315	4.2559e-05	-0.36746	-0.12228	0.25778	0.13043	-0.0346	0.0030572	0.058515	1.2426	0.12895	-0.0049904	-0.025306	0.14848	-0.14168	0.44871	0.20653	0.21433	0.65922	0.40589	0.2077	0.074311	-0.1777	0.0021726	0.025815	0.13011	-0.11868	-0.11072
-0.014514	-0.031588	-0.063331	-0.128	-0.070244	-0.023938	-0.054193	-0.031555	0.070259	0.017333	-0.0029748	0.098498	0.51494	1.2889	0.52745	-0.10742	-0.054037	-0.14542	-0.057722	-0.05198	-0.020888	-0.064202	-0.069743	-0.078128	-0.053212	0.010739	-0.039756	-0.082263	-0.010286
-0.023677	-0.016045	0.025376	0.091769	0.063535	0.0099191	0.031575	0.043319	0.018314	0.079393	0.048277	0.008365	0.092385	0.019139	-0.43391	-1.1662	-0.12363	-0.32767	-0.057373	0.0077444	0.036453	0.0022693	-0.0070628	0.049528	0.018576	-0.021238	0.071797	0.06813	0.018286
-0.13485	0.040601	0.077508	-0.07937	0.055656	0.21796	-0.016202	0.013656	-0.014394	-0.25697	-0.079864	0.086149	0.050793	-0.0038676	-0.057754	0.010916	-0.088653	0.017833	-0.045654	-0.061788	0.090646	0.029072	0.017805	-0.1218	0.050329	0.78217	0.21556	0.0086067	-0.048706
-0.033923	-0.01454	0.1683	0.015596	0.15079	0.17774	0.071523	0.11653	0.06595	0.01704	-0.10553	0.28898	-0.67007	0.23462	0.16092	-0.10969	0.05188	0.11574	0.053707	-0.020009	-0.053908	0.027854	0.082675	0.11612	0.044187	-0.084919	0.15738	0.081832	-0.089913
-0.066237	-0.015082	-0.0078953	-0.036949	0.035163	0.082984	0.03095	0.02145	-0.11266	0.35025	-0.35637	0.026404	0.14377	-0.069217	0.081259	0.0057925	-0.06353	0.051263	0.038443	0.38312	0.1611	-0.0095729	-0.032496	-0.14882	-0.032624	-0.074364	0.31889	0.028711	-0.039449
0.00054029	0.0012881	0.077379	0.20361	0.072271	0.066026	-0.048399	-0.033948	-0.24696	-0.00118	0.028846	-0.57922	-0.1234	0.12492	0.082994	-0.023447	0.048252	0.014799	0.017857	0.048195	0.086462	0.065985	0.064455	0.091724	0.07428	0.060777	0.034825	0.058423	-0.009053
-0.083414	-0.026941	-0.060598	0.17254	-9.2293e-06	-0.28913	-0.062826	-0.0088935	0.04961	-0.12907	0.14549	-0.028966	-0.04495	0.0030288	0.030034	0.0041871	0.010152	0.027584	-0.027484	-0.068172	-0.075191	-0.10317	-0.051424	-0.15831	-0.1387	-0.057098	0.44493	0.02737	0.043799
-0.076685	0.076327	0.035121	-0.11942	0.012075	0.35694	0.14972	0.034774	-0.040438	-0.21236	-0.013266	-0.09051	0.18107	-0.096059	0.093288	-0.053922	0.0035209	0.086104	0.016704	-0.20395	-0.10247	-0.0212	-0.060562	0.01777	-0.041179	-0.24071	0.15567	0.013513	-0.0539
0.4132	-0.033669	-0.046463	-0.014669	-0.065755	-0.060813	-0.0086951	-0.005847	0.01912	-0.057271	-0.031233	-0.011986	0.043112	-0.0016183	-0.021085	-0.01632	-0.0026628	0.048992	0.011412	-0.01333	0.0093703	-0.013522	0.010658	0.049124	0.010628	0.022593	0.092606	0.084695	-0.46752
