latency	trial_type	duration	zero_time
110.15	ntcount_oval	1	0.2
110.704	ntcount_oval	1	0.2
111.26	ntcount_oval	1	0.2
111.814	ntcount_oval	1	0.2
112.368	ntcount_oval	1	0.2
112.924	ntcount_oval	1	0.2
113.48	t_count_oval	1	0.2
114.032	ntcount_oval	1	0.2
114.588	ntcount_oval	1	0.2
115.142	ntcount_oval	1	0.2
115.696	ntcount_oval	1	0.2
116.272	ntcount_oval	1	0.2
116.828	t_count_oval	1	0.2
117.404	ntcount_oval	1	0.2
117.958	ntcount_oval	1	0.2
118.512	ntcount_oval	1	0.2
119.068	ntcount_oval	1	0.2
119.622	ntcount_oval	1	0.2
120.176	ntcount_oval	1	0.2
120.732	ntcount_oval	1	0.2
121.286	ntcount_oval	1	0.2
121.862	ntcount_oval	1	0.2
122.416	ntcount_oval	1	0.2
122.992	ntcount_oval	1	0.2
123.548	t_count_oval	1	0.2
124.124	ntcount_oval	1	0.2
124.678	ntcount_oval	1	0.2
126.342	ntcount_oval	1	0.2
126.918	ntcount_oval	1	0.2
127.494	ntcount_oval	1	0.2
128.86	ntcount_oval	1	0.2
129.416	t_count_oval	1	0.2
129.968	ntcount_oval	1	0.2
130.546	t_count_oval	1	0.2
131.12	ntcount_oval	1	0.2
131.676	ntcount_oval	1	0.2
132.252	ntcount_oval	1	0.2
132.808	t_count_oval	1	0.2
133.36	ntcount_oval	1	0.2
133.936	ntcount_oval	1	0.2
134.492	ntcount_oval	1	0.2
135.048	t_count_oval	1	0.2
135.622	ntcount_oval	1	0.2
136.176	ntcount_oval	1	0.2
136.732	ntcount_oval	1	0.2
137.288	t_count_oval	1	0.2
137.864	t_count_oval	1	0.2
138.418	t_count_oval	1	0.2
139.016	t_count_oval	1	0.2
139.568	ntcount_oval	1	0.2
140.124	ntcount_oval	1	0.2
140.678	ntcount_oval	1	0.2
141.254	ntcount_oval	1	0.2
141.808	ntcount_oval	1	0.2
142.364	ntcount_oval	1	0.2
142.94	ntcount_oval	1	0.2
143.496	t_count_oval	1	0.2
144.048	ntcount_oval	1	0.2
144.604	ntcount_oval	1	0.2
145.158	ntcount_oval	1	0.2
145.734	ntcount_oval	1	0.2
146.288	ntcount_oval	1	0.2
146.864	ntcount_oval	1	0.2
147.42	t_count_oval	1	0.2
147.974	ntcount_oval	1	0.2
148.528	ntcount_oval	1	0.2
149.084	ntcount_oval	1	0.2
149.66	t_count_oval	1	0.2
150.236	ntcount_oval	1	0.2
150.812	ntcount_oval	1	0.2
151.368	t_count_oval	1	0.2
151.944	t_count_oval	1	0.2
152.496	ntcount_oval	1	0.2
153.072	ntcount_oval	1	0.2
153.628	t_count_oval	1	0.2
154.204	ntcount_oval	1	0.2
154.758	ntcount_oval	1	0.2
155.334	ntcount_oval	1	0.2
155.91	ntcount_oval	1	0.2
156.464	ntcount_oval	1	0.2
157.02	ntcount_oval	1	0.2
157.576	t_count_oval	1	0.2
158.128	ntcount_oval	1	0.2
158.684	ntcount_oval	1	0.2
159.26	t_count_oval	1	0.2
159.836	ntcount_oval	1	0.2
160.39	ntcount_oval	1	0.2
160.946	t_count_oval	1	0.2
161.5	t_count_oval	1	0.2
162.054	ntcount_oval	1	0.2
162.608	ntcount_oval	1	0.2
163.186	t_count_oval	1	0.2
163.74	ntcount_oval	1	0.2
164.294	ntcount_oval	1	0.2
164.85	t_count_oval	1	0.2
165.404	ntcount_oval	1	0.2
165.98	t_count_oval	1	0.2
166.536	t_count_oval	1	0.2
167.088	ntcount_oval	1	0.2
167.644	ntcount_oval	1	0.2
168.2	t_count_oval	1	0.2
168.754	t_count_oval	1	0.2
169.308	t_count_oval	1	0.2
169.884	ntcount_oval	1	0.2
170.44	t_count_oval	1	0.2
171.014	ntcount_oval	1	0.2
171.568	ntcount_oval	1	0.2
172.124	t_count_oval	1	0.2
172.68	t_count_oval	1	0.2
173.232	ntcount_oval	1	0.2
173.788	t_count_oval	1	0.2
174.342	ntcount_oval	1	0.2
174.918	ntcount_oval	1	0.2
175.494	ntcount_oval	1	0.2
179.492	ntcount_oval	1	0.2
180.048	ntcount_oval	1	0.2
180.604	t_count_oval	1	0.2
181.178	ntcount_oval	1	0.2
181.732	ntcount_oval	1	0.2
182.288	ntcount_oval	1	0.2
182.864	ntcount_oval	1	0.2
183.418	ntcount_oval	1	0.2
183.994	ntcount_oval	1	0.2
184.548	ntcount_oval	1	0.2
185.104	ntcount_oval	1	0.2
185.66	t_count_oval	1	0.2
186.212	ntcount_oval	1	0.2
186.768	t_count_oval	1	0.2
187.324	t_count_oval	1	0.2
187.876	ntcount_oval	1	0.2
188.432	t_count_oval	1	0.2
188.986	ntcount_oval	1	0.2
189.54	ntcount_oval	1	0.2
190.116	ntcount_oval	1	0.2
190.694	t_count_oval	1	0.2
191.248	ntcount_oval	1	0.2
191.824	t_count_oval	1	0.2
192.378	ntcount_oval	1	0.2
192.934	t_count_oval	1	0.2
193.488	ntcount_oval	1	0.2
194.044	t_count_oval	1	0.2
194.618	ntcount_oval	1	0.2
195.172	ntcount_oval	1	0.2
195.728	ntcount_oval	1	0.2
196.282	ntcount_oval	1	0.2
196.836	ntcount_oval	1	0.2
197.412	ntcount_oval	1	0.2
197.968	ntcount_oval	1	0.2
198.544	ntcount_oval	1	0.2
199.098	ntcount_oval	1	0.2
199.654	t_count_oval	1	0.2
200.208	t_count_oval	1	0.2
200.762	ntcount_oval	1	0.2
201.316	ntcount_oval	1	0.2
201.894	t_count_oval	1	0.2
202.448	ntcount_oval	1	0.2
203.024	ntcount_oval	1	0.2
203.578	ntcount_oval	1	0.2
204.154	ntcount_oval	1	0.2
204.71	t_count_oval	1	0.2
205.264	ntcount_oval	1	0.2
205.82	t_count_oval	1	0.2
206.394	ntcount_oval	1	0.2
206.948	ntcount_oval	1	0.2
207.504	t_count_oval	1	0.2
208.058	ntcount_oval	1	0.2
208.612	ntcount_oval	1	0.2
209.168	ntcount_oval	1	0.2
209.724	t_count_oval	1	0.2
210.276	ntcount_oval	1	0.2
210.832	ntcount_oval	1	0.2
211.408	ntcount_oval	1	0.2
211.984	ntcount_oval	1	0.2
212.538	ntcount_oval	1	0.2
213.094	t_count_oval	1	0.2
213.648	ntcount_oval	1	0.2
214.202	ntcount_oval	1	0.2
214.758	t_count_oval	1	0.2
215.312	ntcount_oval	1	0.2
215.866	ntcount_oval	1	0.2
216.422	t_count_oval	1	0.2
216.976	t_count_oval	1	0.2
217.53	ntcount_oval	1	0.2
218.106	ntcount_oval	1	0.2
218.682	ntcount_oval	1	0.2
219.258	ntcount_oval	1	0.2
219.814	t_count_oval	1	0.2
220.39	t_count_oval	1	0.2
220.944	ntcount_oval	1	0.2
221.498	ntcount_oval	1	0.2
222.052	ntcount_oval	1	0.2
222.608	t_count_oval	1	0.2
223.184	ntcount_oval	1	0.2
223.738	ntcount_oval	1	0.2
224.314	ntcount_oval	1	0.2
224.868	ntcount_oval	1	0.2
225.424	ntcount_oval	1	0.2
225.978	ntcount_oval	1	0.2
226.554	ntcount_oval	1	0.2
227.108	ntcount_oval	1	0.2
227.664	ntcount_oval	1	0.2
228.218	ntcount_oval	1	0.2
228.794	ntcount_oval	1	0.2
229.348	ntcount_oval	1	0.2
229.904	ntcount_oval	1	0.2
230.458	ntcount_oval	1	0.2
231.034	ntcount_oval	1	0.2
231.588	ntcount_oval	1	0.2
232.144	t_count_oval	1	0.2
232.698	ntcount_oval	1	0.2
233.252	ntcount_oval	1	0.2
233.828	ntcount_oval	1	0.2
234.384	ntcount_oval	1	0.2
234.938	ntcount_oval	1	0.2
235.514	ntcount_oval	1	0.2
236.07	t_count_oval	1	0.2
236.624	t_count_oval	1	0.2
237.18	t_count_oval	1	0.2
237.754	ntcount_oval	1	0.2
238.33	ntcount_oval	1	0.2
238.884	ntcount_oval	1	0.2
239.44	ntcount_oval	1	0.2
239.996	t_count_oval	1	0.2
240.548	ntcount_oval	1	0.2
241.104	ntcount_oval	1	0.2
241.658	ntcount_oval	1	0.2
242.214	t_count_oval	1	0.2
242.768	ntcount_oval	1	0.2
243.322	ntcount_oval	1	0.2
243.876	ntcount_oval	1	0.2
244.432	ntcount_oval	1	0.2
244.986	ntcount_oval	1	0.2
245.54	ntcount_oval	1	0.2
246.096	ntcount_oval	1	0.2
246.65	ntcount_oval	1	0.2
247.204	ntcount_oval	1	0.2
247.76	ntcount_oval	1	0.2
248.314	ntcount_oval	1	0.2
248.868	ntcount_oval	1	0.2
249.424	ntcount_oval	1	0.2
249.98	t_count_oval	1	0.2
250.534	t_count_oval	1	0.2
251.088	ntcount_oval	1	0.2
251.644	t_count_oval	1	0.2
252.196	ntcount_oval	1	0.2
252.752	ntcount_oval	1	0.2
253.306	ntcount_oval	1	0.2
253.86	ntcount_oval	1	0.2
254.416	ntcount_oval	1	0.2
254.97	ntcount_oval	1	0.2
255.526	t_count_oval	1	0.2
256.08	ntcount_oval	1	0.2
256.656	ntcount_oval	1	0.2
257.21	ntcount_oval	1	0.2
257.764	ntcount_oval	1	0.2
258.32	ntcount_oval	1	0.2
258.874	ntcount_oval	1	0.2
259.428	ntcount_oval	1	0.2
259.984	ntcount_oval	1	0.2
260.538	ntcount_oval	1	0.2
261.114	ntcount_oval	1	0.2
261.668	ntcount_oval	1	0.2
262.224	ntcount_oval	1	0.2
262.778	ntcount_oval	1	0.2
268.752	ntcount_oval	1	0.2
269.328	ntcount_oval	1	0.2
269.904	ntcount_oval	1	0.2
270.458	ntcount_oval	1	0.2
271.034	ntcount_oval	1	0.2
271.588	ntcount_oval	1	0.2
272.164	ntcount_oval	1	0.2
272.72	ntcount_oval	1	0.2
273.828	ntcount_oval	1	0.2
274.384	ntcount_oval	1	0.2
274.938	ntcount_oval	1	0.2
275.516	t_count_oval	1	0.2
276.09	ntcount_oval	1	0.2
276.644	ntcount_oval	1	0.2
277.2	ntcount_oval	1	0.2
277.754	ntcount_oval	1	0.2
278.308	ntcount_oval	1	0.2
278.864	ntcount_oval	1	0.2
279.418	ntcount_oval	1	0.2
279.994	ntcount_oval	1	0.2
280.548	ntcount_oval	1	0.2
281.104	ntcount_oval	1	0.2
281.658	ntcount_oval	1	0.2
282.212	ntcount_oval	1	0.2
282.768	ntcount_oval	1	0.2
283.322	ntcount_oval	1	0.2
283.876	ntcount_oval	1	0.2
284.432	ntcount_oval	1	0.2
284.986	ntcount_oval	1	0.2
285.54	ntcount_oval	1	0.2
286.096	ntcount_oval	1	0.2
286.652	t_count_oval	1	0.2
287.206	t_count_oval	1	0.2
287.76	t_count_oval	1	0.2
288.336	t_count_oval	1	0.2
288.89	ntcount_oval	1	0.2
289.444	ntcount_oval	1	0.2
290	ntcount_oval	1	0.2
290.554	ntcount_oval	1	0.2
291.108	ntcount_oval	1	0.2
291.664	ntcount_oval	1	0.2
292.218	ntcount_oval	1	0.2
292.794	ntcount_oval	1	0.2
293.348	ntcount_oval	1	0.2
293.904	ntcount_oval	1	0.2
294.458	ntcount_oval	1	0.2
295.012	ntcount_oval	1	0.2
295.568	ntcount_oval	1	0.2
296.124	t_count_oval	1	0.2
296.678	t_count_oval	1	0.2
297.252	ntcount_oval	1	0.2
297.808	ntcount_oval	1	0.2
298.384	t_count_oval	1	0.2
298.938	ntcount_oval	1	0.2
299.514	ntcount_oval	1	0.2
300.068	ntcount_oval	1	0.2
300.624	ntcount_oval	1	0.2
301.2	t_count_oval	1	0.2
301.754	ntcount_oval	1	0.2
302.308	ntcount_oval	1	0.2
302.864	ntcount_oval	1	0.2
303.42	t_count_oval	1	0.2
303.994	ntcount_oval	1	0.2
304.57	ntcount_oval	1	0.2
305.124	ntcount_oval	1	0.2
305.68	ntcount_oval	1	0.2
306.236	t_count_oval	1	0.2
306.788	ntcount_oval	1	0.2
307.344	ntcount_oval	1	0.2
307.898	ntcount_oval	1	0.2
308.452	ntcount_oval	1	0.2
309.008	ntcount_oval	1	0.2
309.562	ntcount_oval	1	0.2
310.116	ntcount_oval	1	0.2
310.694	t_count_oval	1	0.2
311.248	ntcount_oval	1	0.2
311.824	ntcount_oval	1	0.2
312.378	ntcount_oval	1	0.2
312.954	ntcount_oval	1	0.2
313.508	ntcount_oval	1	0.2
314.064	ntcount_oval	1	0.2
314.62	t_count_oval	1	0.2
315.172	ntcount_oval	1	0.2
315.728	ntcount_oval	1	0.2
316.304	ntcount_oval	1	0.2
316.858	ntcount_oval	1	0.2
317.434	ntcount_oval	1	0.2
318.012	t_count_oval	1	0.2
318.564	ntcount_oval	1	0.2
319.12	ntcount_oval	1	0.2
319.674	ntcount_oval	1	0.2
320.228	ntcount_oval	1	0.2
320.784	ntcount_oval	1	0.2
321.338	ntcount_oval	1	0.2
321.892	ntcount_oval	1	0.2
322.448	ntcount_oval	1	0.2
323.004	t_count_oval	1	0.2
323.556	ntcount_oval	1	0.2
324.112	t_count_oval	1	0.2
324.666	ntcount_oval	1	0.2
325.22	ntcount_oval	1	0.2
325.776	ntcount_oval	1	0.2
326.33	ntcount_oval	1	0.2
326.884	ntcount_oval	1	0.2
327.44	ntcount_oval	1	0.2
327.994	ntcount_oval	1	0.2
328.548	ntcount_oval	1	0.2
329.104	ntcount_oval	1	0.2
329.658	ntcount_oval	1	0.2
330.212	ntcount_oval	1	0.2
330.768	ntcount_oval	1	0.2
331.322	ntcount_oval	1	0.2
331.876	ntcount_oval	1	0.2
332.452	ntcount_oval	1	0.2
333.028	ntcount_oval	1	0.2
333.584	ntcount_oval	1	0.2
334.138	ntcount_oval	1	0.2
334.714	ntcount_oval	1	0.2
335.268	ntcount_oval	1	0.2
335.824	ntcount_oval	1	0.2
336.378	ntcount_oval	1	0.2
336.934	t_count_oval	1	0.2
337.488	ntcount_oval	1	0.2
338.064	ntcount_oval	1	0.2
338.618	ntcount_oval	1	0.2
339.174	t_count_oval	1	0.2
339.728	ntcount_oval	1	0.2
340.304	ntcount_oval	1	0.2
340.858	ntcount_oval	1	0.2
341.434	ntcount_oval	1	0.2
341.988	ntcount_oval	1	0.2
342.544	ntcount_oval	1	0.2
343.098	ntcount_oval	1	0.2
343.654	t_count_oval	1	0.2
344.208	ntcount_oval	1	0.2
344.784	ntcount_oval	1	0.2
345.34	t_count_oval	1	0.2
345.914	ntcount_oval	1	0.2
346.468	ntcount_oval	1	0.2
347.024	ntcount_oval	1	0.2
347.58	t_count_oval	1	0.2
348.154	ntcount_oval	1	0.2
348.708	ntcount_oval	1	0.2
349.286	ntcount_oval	1	0.2
349.86	ntcount_oval	1	0.2
350.436	ntcount_oval	1	0.2
350.992	ntcount_oval	1	0.2
351.548	t_count_oval	1	0.2
352.1	ntcount_oval	1	0.2
358.78	t_count_oval	1	0.2
359.354	ntcount_oval	1	0.2
359.908	ntcount_oval	1	0.2
360.464	ntcount_oval	1	0.2
361.018	ntcount_oval	1	0.2
361.596	t_count_oval	1	0.2
362.15	ntcount_oval	1	0.2
362.704	ntcount_oval	1	0.2
363.258	ntcount_oval	1	0.2
363.812	ntcount_oval	1	0.2
364.368	ntcount_oval	1	0.2
364.922	ntcount_oval	1	0.2
365.476	ntcount_oval	1	0.2
366.032	t_count_oval	1	0.2
366.608	t_count_oval	1	0.2
367.184	t_count_oval	1	0.2
367.738	ntcount_oval	1	0.2
368.314	ntcount_oval	1	0.2
368.89	ntcount_oval	1	0.2
369.444	ntcount_oval	1	0.2
370	ntcount_oval	1	0.2
370.554	ntcount_oval	1	0.2
371.108	ntcount_oval	1	0.2
371.664	t_count_oval	1	0.2
372.218	ntcount_oval	1	0.2
372.774	ntcount_oval	1	0.2
373.328	ntcount_oval	1	0.2
373.882	ntcount_oval	1	0.2
374.438	t_count_oval	1	0.2
374.992	ntcount_oval	1	0.2
375.546	ntcount_oval	1	0.2
376.1	ntcount_oval	1	0.2
376.656	ntcount_oval	1	0.2
377.21	ntcount_oval	1	0.2
377.766	t_count_oval	1	0.2
378.32	ntcount_oval	1	0.2
378.874	ntcount_oval	1	0.2
379.428	ntcount_oval	1	0.2
379.984	ntcount_oval	1	0.2
380.538	ntcount_oval	1	0.2
381.092	ntcount_oval	1	0.2
381.648	ntcount_oval	1	0.2
382.202	ntcount_oval	1	0.2
382.756	ntcount_oval	1	0.2
383.312	ntcount_oval	1	0.2
383.866	ntcount_oval	1	0.2
384.422	ntcount_oval	1	0.2
384.976	ntcount_oval	1	0.2
385.532	t_count_oval	1	0.2
386.106	ntcount_oval	1	0.2
386.662	ntcount_oval	1	0.2
387.216	t_count_oval	1	0.2
387.772	t_count_oval	1	0.2
388.326	ntcount_oval	1	0.2
388.88	ntcount_oval	1	0.2
389.434	ntcount_oval	1	0.2
389.99	t_count_oval	1	0.2
390.544	ntcount_oval	1	0.2
391.1	t_count_oval	1	0.2
391.654	ntcount_oval	1	0.2
392.208	ntcount_oval	1	0.2
392.784	ntcount_oval	1	0.2
393.34	t_count_oval	1	0.2
393.894	ntcount_oval	1	0.2
394.448	ntcount_oval	1	0.2
395.002	ntcount_oval	1	0.2
395.558	ntcount_oval	1	0.2
396.112	ntcount_oval	1	0.2
396.666	ntcount_oval	1	0.2
397.222	ntcount_oval	1	0.2
397.776	ntcount_oval	1	0.2
398.352	t_count_oval	1	0.2
398.906	ntcount_oval	1	0.2
399.462	t_count_oval	1	0.2
400.016	ntcount_oval	1	0.2
400.57	ntcount_oval	1	0.2
401.126	t_count_oval	1	0.2
401.68	ntcount_oval	1	0.2
402.234	ntcount_oval	1	0.2
402.79	ntcount_oval	1	0.2
403.344	ntcount_oval	1	0.2
403.9	t_count_oval	1	0.2
404.474	ntcount_oval	1	0.2
405.03	ntcount_oval	1	0.2
405.606	ntcount_oval	1	0.2
406.16	t_count_oval	1	0.2
406.714	ntcount_oval	1	0.2
407.27	ntcount_oval	1	0.2
407.824	ntcount_oval	1	0.2
408.38	t_count_oval	1	0.2
408.934	ntcount_oval	1	0.2
409.488	ntcount_oval	1	0.2
410.064	ntcount_oval	1	0.2
410.618	ntcount_oval	1	0.2
411.194	ntcount_oval	1	0.2
411.75	ntcount_oval	1	0.2
412.304	ntcount_oval	1	0.2
412.858	ntcount_oval	1	0.2
413.436	t_count_oval	1	0.2
413.99	ntcount_oval	1	0.2
414.566	t_count_oval	1	0.2
415.12	t_count_oval	1	0.2
415.696	ntcount_oval	1	0.2
416.25	ntcount_oval	1	0.2
416.806	ntcount_oval	1	0.2
417.36	ntcount_oval	1	0.2
417.914	ntcount_oval	1	0.2
418.47	ntcount_oval	1	0.2
419.024	ntcount_oval	1	0.2
419.58	t_count_oval	1	0.2
420.154	ntcount_oval	1	0.2
420.73	ntcount_oval	1	0.2
421.286	t_count_oval	1	0.2
421.84	ntcount_oval	1	0.2
422.394	ntcount_oval	1	0.2
422.95	ntcount_oval	1	0.2
423.504	ntcount_oval	1	0.2
424.06	t_count_oval	1	0.2
424.614	ntcount_oval	1	0.2
425.168	ntcount_oval	1	0.2
425.744	ntcount_oval	1	0.2
426.298	ntcount_oval	1	0.2
426.876	t_count_oval	1	0.2
427.43	ntcount_oval	1	0.2
427.984	t_count_oval	1	0.2
428.54	t_count_oval	1	0.2
429.094	ntcount_oval	1	0.2
429.648	ntcount_oval	1	0.2
430.202	ntcount_oval	1	0.2
430.758	ntcount_oval	1	0.2
431.312	ntcount_oval	1	0.2
431.868	t_count_oval	1	0.2
432.422	ntcount_oval	1	0.2
432.976	ntcount_oval	1	0.2
433.532	t_count_oval	1	0.2
434.086	ntcount_oval	1	0.2
434.64	t_count_oval	1	0.2
435.216	ntcount_oval	1	0.2
435.77	ntcount_oval	1	0.2
436.326	ntcount_oval	1	0.2
436.902	t_count_oval	1	0.2
437.456	ntcount_oval	1	0.2
438.032	ntcount_oval	1	0.2
438.608	ntcount_oval	1	0.2
439.162	ntcount_oval	1	0.2
439.718	ntcount_oval	1	0.2
440.272	ntcount_oval	1	0.2
440.828	t_count_oval	1	0.2
441.402	ntcount_oval	1	0.2
441.978	ntcount_oval	1	0.2
445.976	t_count_campus	1	0.2
446.55	ntcount_campus	1	0.2
447.106	ntcount_campus	1	0.2
447.682	ntcount_campus	1	0.2
448.238	t_count_campus	1	0.2
448.79	ntcount_campus	1	0.2
449.346	ntcount_campus	1	0.2
449.9	ntcount_campus	1	0.2
450.454	ntcount_campus	1	0.2
451.01	ntcount_campus	1	0.2
451.586	ntcount_campus	1	0.2
452.162	ntcount_campus	1	0.2
452.716	ntcount_campus	1	0.2
453.292	ntcount_campus	1	0.2
453.868	ntcount_campus	1	0.2
454.422	ntcount_campus	1	0.2
454.978	ntcount_campus	1	0.2
455.534	t_count_campus	1	0.2
456.086	ntcount_campus	1	0.2
456.642	ntcount_campus	1	0.2
457.218	ntcount_campus	1	0.2
457.794	t_count_campus	1	0.2
458.348	ntcount_campus	1	0.2
458.904	t_count_campus	1	0.2
459.458	t_count_campus	1	0.2
460.012	ntcount_campus	1	0.2
460.588	ntcount_campus	1	0.2
461.142	ntcount_campus	1	0.2
461.698	ntcount_campus	1	0.2
462.254	t_count_campus	1	0.2
462.806	ntcount_campus	1	0.2
463.382	ntcount_campus	1	0.2
463.938	ntcount_campus	1	0.2
464.492	ntcount_campus	1	0.2
465.046	ntcount_campus	1	0.2
465.624	t_count_campus	1	0.2
466.2	t_count_campus	1	0.2
466.754	ntcount_campus	1	0.2
467.33	ntcount_campus	1	0.2
467.884	ntcount_campus	1	0.2
468.438	ntcount_campus	1	0.2
