-5.4977	-2.1254	-2.089	-1.4227	-0.41342	-0.8317	-0.33729	0.36093	-0.073069	0.43235	0.11695	-0.43838	-0.0098044	-0.30228	-0.049603	-0.053813	-0.094686	-0.0014667	0.082747	-0.31087	-0.2441	0.47515	0.616	-0.57338	-0.51118	-1.972	-2.0055	-6.0878	-3.7425
0.14621	-1.0004	-0.20167	-0.62128	-0.3441	0.63946	-0.29347	-0.83543	-0.71356	-0.083144	0.084917	-0.1483	-0.50606	-0.91079	-0.19713	-0.47906	-0.88515	-0.59287	-0.44654	-1.0651	-0.54605	-0.8019	-1.6795	-0.52753	-0.084507	0.31833	-0.15248	0.056755	0.31988
0.055748	0.37823	0.06077	0.36689	-0.05133	-1.0996	-0.10957	0.28672	0.10628	-0.66311	-0.53033	-0.261	-0.079794	-0.30145	0.085137	-0.57066	0.014027	-0.001234	-1.0692	-1.4909	-0.13196	0.13895	0.57179	0.079685	-0.35042	-0.36149	-0.089444	0.19947	-0.052412
-0.30719	-0.1199	0.34959	1.5103	0.54521	0.25679	0.3702	0.50529	0.17819	-0.030543	-0.0079899	0.022891	0.1354	-0.095164	0.015935	-0.1165	0.028799	-0.093101	0.074958	0.15068	-0.19989	-0.3744	-0.50302	-0.50509	-0.080995	-0.11525	-1.2927	0.23657	-0.008334
4.902e-05	0.12046	0.054298	0.10141	0.24927	0.57405	-0.056934	0.17137	0.2391	1.0626	0.85241	-0.025029	-0.36915	0.16619	-0.0079282	0.11235	0.31061	0.25688	0.37405	-1.3779	0.18221	0.252	0.21259	0.11598	0.10341	0.16495	-0.081778	-0.015249	-0.021168
1.7356	-0.47488	-0.098284	-0.050256	0.026457	-0.093649	0.049314	0.0057202	-0.025233	0.036624	0.049844	-0.088933	0.006911	0.12821	-0.058591	0.0074181	0.0072016	-0.070868	0.023608	0.052215	-0.072301	0.18092	0.14209	-0.045033	-0.052367	-0.22115	-0.59184	-0.5517	-0.78524
0.30865	0.43409	0.32549	0.30573	0.078173	0.0032277	0.054419	0.18017	0.069236	-0.064883	-0.076579	-0.027658	0.016334	-0.044979	0.01237	0.023637	0.00046061	0.043569	-0.097459	-0.053835	0.005701	-0.18072	-0.22773	-0.023232	0.030265	0.29199	0.31163	-1.4272	0.92756
-0.034231	-0.0076181	0.10682	0.10027	0.073493	0.15131	0.17598	0.0082715	-0.16648	-0.11892	-0.15167	-0.37717	-1.2135	-0.5573	-0.16589	0.015638	0.11053	0.053433	0.0031488	0.30967	0.070836	0.31623	0.25962	0.1592	0.1067	0.084859	-0.095819	-0.016408	0.021681
0.1201	0.71491	-0.3331	-0.11331	-0.076941	-0.19605	-0.29333	-0.30547	0.18946	0.29851	-0.005466	0.039725	-0.32547	-0.04344	0.097953	-0.042334	0.04856	0.15445	0.098276	0.14188	0.11668	-0.31528	-0.29527	-0.16048	0.0079968	-0.73313	-0.26951	0.03633	0.1236
0.083132	-0.047072	0.01844	0.0024701	0.014765	-0.19573	-0.046346	0.15842	0.075191	0.4519	-0.079112	0.00022468	0.47649	-1.1042	0.02847	0.039755	0.088132	0.016655	0.19654	0.07451	-0.036509	0.059551	0.067202	0.008349	0.059677	-0.02705	0.12266	0.035717	-0.015812
-0.019474	0.091872	0.031894	0.0099137	0.02193	-0.046381	-0.060817	0.037374	0.057784	0.15439	0.027757	0.05614	0.080961	0.060961	-1.155	-0.19131	-0.16462	-0.002925	-0.077827	0.063542	-0.0067508	-0.025588	0.063236	0.013598	0.010805	-0.040251	0.0075233	0.0063233	-0.00036955
-0.018249	0.031175	0.11569	0.023984	-0.014334	-0.08024	-0.088151	0.18724	-0.0017874	0.0099801	0.013094	-0.047036	0.027647	0.074472	-0.011937	-0.016731	0.01009	-0.0065192	-0.053874	0.02545	-0.0044853	0.76471	-0.61809	0.018729	0.011585	-0.17147	0.10849	0.022114	-0.029706
0.0095336	0.12322	-0.03773	-0.031614	-0.013185	0.16618	0.047507	-0.080324	-0.047811	0.0064159	-0.088904	0.030848	0.026316	-0.048986	-0.025249	-0.041437	-0.0059865	0.0019403	0.19357	0.011652	0.063669	0.11055	0.015195	0.077613	-0.97013	0.06378	-0.053794	-0.0063823	0.045507
-0.07905	-0.058341	0.54569	0.096412	0.17311	-0.10024	-0.23324	-0.69162	-0.079495	0.041837	0.042693	0.14737	0.075661	-0.026662	0.025584	0.019672	0.012404	0.039469	-0.05581	0.014856	0.031339	0.16336	0.12443	0.030768	0.020836	-0.044102	-0.13001	-0.070033	-0.011918
-0.0080674	0.11947	0.083633	0.023371	0.031607	-0.027806	0.0051241	0.1149	0.09716	0.19908	0.042017	0.064595	-0.082697	0.028309	0.18584	-0.056307	-0.78625	-0.32204	0.029268	0.060881	-0.0028659	0.098537	0.18035	0.094513	0.014579	-0.036486	-0.014475	-0.0051463	-0.00805
-0.0012189	0.034283	-0.45118	0.023487	-0.0081373	0.22493	0.1561	-0.19914	-0.13149	-0.06446	-0.018562	0.067941	0.23047	-0.068672	-0.02486	0.039146	-0.018341	-0.066585	-0.16254	-0.034686	0.033852	0.29616	0.15175	0.23756	0.17957	-0.034834	-0.35418	-0.012765	0.35381
0.0056407	-0.099598	0.023807	-0.016207	-0.0020531	-0.068609	0.0462	0.03013	-0.0078138	-0.063423	0.019589	0.018782	0.026221	-0.056242	-0.01227	-0.066636	-0.023655	-0.097283	-0.012219	-0.040792	0.84674	-0.055774	-0.088136	-0.05018	0.021199	0.032138	-0.044602	-0.0034625	-0.0062344
0.031775	-0.070512	-0.35311	0.58521	-0.083657	-0.024958	-0.10685	-0.21958	-0.080635	0.025825	0.096601	0.074176	-0.05529	-0.0068523	0.013284	-0.10925	-0.040201	-0.0010585	0.029761	0.03156	0.03616	0.0088354	-0.019439	0.05971	-0.013045	0.010189	0.38806	-0.049945	-0.16927
0.013734	-0.011766	-0.18752	-0.10985	0.72088	-0.086348	0.0040737	-0.022055	-0.074139	-0.043924	-0.030419	-0.015488	-0.010129	0.0077051	-0.0043008	0.017858	-0.027664	-0.026942	0.023444	-0.012855	-0.0088235	0.0010289	-0.0273	-0.082666	-0.018307	-0.019356	0.13323	0.0043132	0.0057894
