1.9722	0.44676	0.63464	0.22141	-0.55361	0.063463	-0.034756	-0.013344	-0.1078	-0.010269	-0.063346	0.014323	-0.074131	0.020374	-0.099116	0.055505	0.025435	-0.16109	-0.034549	0.12005	-0.1538	0.051544	-0.0065938	0.049164	0.12753	-0.047355	0.53233	0.21661	1.4363	1.7125
-0.019486	0.17206	0.1426	0.47713	1.1967	0.41797	0.28485	0.30828	0.47511	0.21807	0.12027	0.50854	0.43595	0.24315	0.028976	0.2321	0.26458	1.1399	0.45462	0.23667	0.25697	0.18865	0.58955	0.98003	0.37956	0.27869	0.17956	0.59685	0.16704	0.075728
0.033052	-0.30083	-0.14241	0.26363	0.50628	-0.011547	-0.65866	-0.14868	0.063062	-0.050552	-0.13551	-0.3356	-0.096486	0.020424	0.054875	0.013596	-0.11917	-0.34829	-0.16642	-0.11595	-0.49781	-0.1586	0.052465	0.54277	0.010162	-0.6381	-0.11537	0.15133	0.010348	0.1138
0.16712	-0.0071338	0.23043	0.83427	0.51738	0.25447	0.052572	0.0098334	0.19148	0.0063919	0.031594	-0.055748	0.044058	0.0092091	0.012102	0.0038738	0.017955	0.018972	-0.010719	0.018851	-0.019154	-0.0077379	-0.19015	-0.69727	-0.30164	-0.037672	-0.11185	-0.54331	-0.039014	-0.035575
0.08187	-0.11235	-0.089778	-0.10758	-0.23963	-0.13717	-0.19912	-0.15931	-0.11485	-0.10265	-0.13789	-0.1746	-0.069719	0.048306	-0.094631	0.039085	0.07889	0.99453	0.25679	-0.25504	-0.26816	-0.22835	0.10419	-0.16836	-0.15879	-0.24959	-0.1079	-0.18968	-0.040658	0.081271
0.0018936	0.0011097	0.0054092	0.0084712	0.096579	0.03624	-0.0077275	0.00041063	0.040873	-0.039472	0.023533	0.062502	-0.21857	-1.1264	-0.35077	0.14741	0.031295	0.049161	0.022221	-0.020898	0.02762	0.010957	0.032778	0.056278	0.014642	0.020806	-0.00013577	-0.0051041	-0.024576	0.032194
-0.021204	0.0014178	-7.344e-05	0.014522	0.063339	0.022282	-0.028701	-0.025988	0.015585	0.0082052	-0.040961	0.080015	0.04289	0.03833	-0.51505	-1.0101	-0.087846	0.027531	0.0058297	0.053554	0.043175	-0.031247	0.061183	0.032432	0.0049638	-0.0072905	0.010357	-0.0088505	-0.03536	0.075835
-0.30169	0.16429	0.12668	-0.035937	-0.017237	0.066567	0.050445	0.040631	0.020625	-0.002478	0.051846	0.048339	0.0012586	0.03003	0.035953	0.057135	0.077118	-0.05714	0.047101	0.041314	-0.12762	0.075709	0.041686	-0.052495	0.0015559	-0.10841	0.12667	-0.029654	-0.65171	0.74626
0.013075	0.023838	-0.13782	0.055234	0.053036	-0.079315	0.74583	-0.20001	-0.042921	-0.019648	0.12954	-0.037901	-0.033421	0.0095794	-0.075976	-0.012074	0.028556	-0.026382	-0.042236	-0.051314	-0.37351	-0.0096055	-0.064973	0.081395	-0.050563	-0.26634	0.067589	0.066242	0.051714	-0.062616
-0.025739	0.079578	0.06963	0.02744	0.037194	0.065783	0.08993	0.09425	0.068645	-0.14171	-0.27312	-0.0099333	0.039128	0.011375	-0.0081429	-0.0034002	-0.21575	-0.028275	-0.07111	-0.68571	0.0052494	0.10736	-0.0052485	0.033993	0.048629	0.14264	0.056752	0.027383	-0.012733	0.019248
-0.023612	0.070883	0.049272	0.033059	0.025946	0.049985	0.12272	0.061721	-0.023349	0.11944	-0.083239	-0.70099	-0.20764	0.007004	-0.0031537	-0.038424	-0.031733	0.050153	0.051127	0.10256	0.1476	0.06942	0.04913	0.060449	0.047105	0.12101	0.043533	0.027636	-0.034293	0.0068302
0.55563	-0.024851	-0.026128	-0.071177	0.035254	-0.024046	0.038212	-0.026277	0.0064326	0.00036228	0.0079356	0.010932	0.023356	0.0051764	0.016989	-0.011167	0.0094381	-0.030977	0.010009	-0.01713	0.028622	0.0023781	0.043069	0.097148	0.011701	0.056984	-0.079584	-0.0080682	-0.48666	-0.16327
-0.023591	0.029531	0.032536	-0.067792	-0.02613	0.013927	0.037124	0.019384	-0.017715	-0.0016381	0.031103	0.013267	0.016403	0.022584	-0.015819	0.021066	0.023949	-0.047835	0.00035394	-0.00262	-0.015037	0.029325	0.1251	0.305	0.036772	0.02567	0.016974	-0.58541	0.065812	0.0027674
