0.143	-0.23493	-0.0082485	-0.35282	-0.93858	-0.35951	-0.40189	-0.36045	-0.23567	-0.7329	-0.26494	-0.16996	-0.128	-0.95774	-0.12038	-0.2878	-0.13349	-0.24219	-0.78992	-1.2048	-0.16457	-0.094896	-0.23322	-0.48307	-0.42986	-0.10303	0.069733	-0.18858	-0.47162	-0.03828	-0.41122
-0.01463	0.62558	0.41607	-0.51029	-0.38142	-0.19306	0.52093	0.34433	0.01682	0.079402	0.32832	0.31674	0.26221	0.014906	-0.014168	0.0081911	0.011956	0.21203	0.03846	-0.10662	0.24707	0.68349	0.28361	0.22009	-0.23214	0.21574	0.74708	-0.14216	-0.58745	-0.032024	0.18165
0.006679	-0.0034166	-0.023579	-0.0010352	0.17923	0.064939	0.02865	-0.010252	0.0099156	-0.020853	0.036296	0.055912	-0.13334	-0.26235	-1.2861	-0.55095	-0.1054	0.16606	0.13569	0.16713	0.00023178	0.093121	0.0021413	-0.02023	0.067412	-0.0039272	0.035372	0.073496	0.015292	-0.0117	0.02439
0.03797	-0.083607	-0.049961	-0.11001	-0.57691	-0.19293	-0.089961	-0.16971	-0.28777	-0.31675	-0.14902	-0.13213	-0.11631	0.20564	0.0053629	-0.047178	-0.17431	-0.029827	-0.010442	0.98087	-0.11656	-0.074346	-0.19262	0.27799	-0.039005	0.019286	0.013355	-0.14209	-0.30262	-0.052366	-0.10985
0.0012204	0.016723	-0.0057959	0.02699	0.12353	0.053532	0.066858	0.042523	0.03343	0.077163	-0.00046086	0.090577	0.022394	0.070508	0.30269	-0.4721	-1.1496	0.038216	-0.12114	-0.03967	0.021491	0.015712	0.020479	-0.046287	0.029981	-0.0070264	0.0058421	0.038489	0.041848	0.0030579	0.043216
-0.064571	0.12995	-0.024106	0.051426	-0.029869	0.058712	0.079755	0.10103	-0.37368	-0.0017618	0.10501	-0.013716	-0.229	-0.0089302	0.064118	0.018831	0.044505	-0.006518	-0.057842	0.23505	0.063402	0.16592	0.26485	-0.61106	-0.22608	-0.67864	0.012301	0.23901	0.047191	-0.0054241	0.087923
-0.032691	0.33871	0.14824	0.083122	0.061963	0.067133	0.18033	0.040263	0.044018	0.0072866	-0.22424	-0.81934	-0.28985	-0.0095055	-0.01082	-0.033149	-0.029671	-0.30081	-0.027869	-0.054239	-0.29681	0.00048984	0.058757	0.071429	0.046896	0.11637	0.30389	0.10403	0.0804	-0.031718	0.12274
-0.010973	0.039922	0.053672	0.10164	0.10918	0.067626	0.07469	0.088103	0.014115	-0.15648	0.050742	0.063721	0.031097	-0.89033	0.24054	0.065113	-0.017734	-0.010304	0.13756	0.29101	0.030299	-0.0013604	0.049557	0.12176	0.09631	0.051095	0.00019634	0.030221	0.06652	0.0029038	0.041383
-0.11769	-0.24947	-0.14104	0.51149	-0.42036	0.16347	0.044378	-0.088959	-0.014878	0.054782	0.14627	0.05027	0.10546	0.013744	-0.025542	-0.014869	-0.0048886	0.015044	0.0026383	-0.044481	-0.0049629	0.13903	0.024102	0.10314	-0.16285	0.11743	0.37281	0.23924	0.30916	-0.014486	-0.040159
-0.020973	0.040866	0.0064734	-0.014081	-0.18642	-0.11453	0.0014837	-0.072015	0.8321	-0.0849	0.029411	0.025889	-0.10587	0.0073794	0.0023174	0.0071873	-0.0033746	-0.0029203	-0.020161	0.14937	-0.004126	-0.021149	0.069262	-0.16548	-0.063059	-0.16151	-0.020289	0.013613	0.03665	-0.0054081	0.040093
0.0019679	-0.045905	-0.020635	-0.042817	-0.11624	-0.060978	-0.0030887	-0.051776	-0.024229	-0.10344	-0.048065	-0.02914	-0.012061	0.025361	0.040832	-0.030159	-0.092774	-0.10224	0.81742	-0.18535	-0.01612	-0.0015856	-0.066045	-0.10253	-0.051674	-0.0725	0.0093575	-0.014882	-0.052065	0.0011708	-0.0041116
0.010831	-0.085256	-0.13051	-0.12577	-0.12325	-0.0062327	-0.10415	-0.053872	0.027433	0.72581	0.0011106	-0.097312	0.020632	-0.20036	0.0082705	0.0018369	-0.010617	-0.014919	0.033812	0.069956	-0.10586	-0.034389	-0.077053	-0.054707	-0.042052	-0.055387	0.051936	-0.053232	-0.16435	0.0075927	-0.035525
0.010192	-0.06226	0.0080521	-0.12893	0.25446	-0.026516	-0.033585	-0.039336	0.024067	-0.026986	0.013591	-0.040989	0.024828	-0.014532	0.0051202	0.0059535	-0.011343	-0.011527	0.011188	0.069249	-0.035189	-0.0059126	-0.050713	0.11307	-0.66352	0.060903	0.0082558	0.011027	0.10077	-0.015512	-0.022234
0.13411	-0.25735	-0.14579	-0.17828	0.22697	0.073742	-0.064155	-0.1667	0.05432	-0.10092	-0.066941	-0.016493	-0.070182	0.017188	0.098526	-0.0038234	0.04307	0.079165	-0.0062099	0.05502	-0.048129	0.27144	-0.015985	-0.10709	0.14534	0.04656	0.29177	0.11823	-0.091508	0.026538	-0.047135
-0.46181	-0.0022141	-0.090024	-0.023404	0.043651	-0.0050955	0.0089818	-0.016075	0.0065986	-0.039635	-0.0047495	-0.023517	-0.015574	-0.0032139	0.00022148	-0.00019921	-0.0042756	-0.00052101	-0.012173	7.0974e-05	0.014393	0.0020732	-0.021073	0.0065887	-0.006209	0.01878	0.0070506	9.3359e-05	-0.10848	0.47757	-0.026329
0.013867	-0.014739	-0.025396	-0.037479	0.023402	0.0077401	-0.027757	-0.02695	0.02419	-0.015797	0.031032	0.0072304	-0.023581	-0.0055133	0.0045094	-0.016584	-0.00084275	-0.0038492	-0.011545	-0.10635	-0.05288	0.027103	-0.020545	0.41594	0.043805	-0.42238	0.037933	0.071117	-0.020337	0.0077864	-0.0046786
-0.012761	0.034664	0.013336	0.027339	-0.037776	-0.0088657	0.00508	0.0065375	-0.0063068	-0.015577	-0.040234	-0.16164	-0.034639	-0.018386	0.0439	0.028747	-0.0061186	0.54773	0.033511	-0.044911	-0.023962	-0.06835	-0.047457	-0.0086061	-0.022139	-0.019083	-0.007306	-0.0063958	0.0185	-0.010306	0.0015531
