0.023251	-0.0016008	-0.00056549	-7.6804e-05	-0.00096899	-0.00016484	0.00059846	-0.00092306	-0.0012936	0.0067053	-0.0004879	-0.0015035	-0.0007065	-0.0013257	0.001629	-0.0049585	0.0026827	0.00093353	0.001008	0.00050612	0.0036645	-0.0010886	-0.0059653	-0.0010102	-0.0018492	0.00043227	0.00059172	1.1362e-05	-9.6461e-05	-0.0011454	-0.0008064
-0.0016008	0.40618	-0.038083	-0.0019488	-0.0041153	-0.0068554	-0.084117	-0.043299	0.0049288	-0.0066859	0.018344	-0.020675	0.023676	-0.0040269	0.010982	-0.009846	0.0038368	0.012125	0.0096485	-0.024416	-0.038416	0.02362	0.017148	0.0063474	-0.0012448	0.010426	-0.1377	-0.014559	-0.017569	-0.0082284	-0.078534
-0.00056549	-0.038083	0.38497	-0.058556	-0.0062404	-0.056488	-0.05878	-0.025635	0.0057016	0.00047489	-0.010382	0.00070892	0.002272	0.0048498	-0.007316	0.012666	-0.0034035	-0.0052809	0.0057519	0.014507	0.015826	-0.022699	0.0052623	-0.0090568	0.0086489	-0.0048806	-0.032607	-0.003056	0.0020305	-0.0077522	-0.07665
-7.6804e-05	-0.0019488	-0.058556	0.20066	-0.05492	-0.021081	-0.0015539	0.00073637	-0.024124	-0.0082579	0.00059664	0.0034766	-0.0036468	0.011664	0.0085996	-0.0056275	0.00025083	-0.0015635	0.0042035	0.0020588	0.0019478	-4.3068e-05	0.00077729	-0.0042658	0.0067796	0.010016	0.0065714	0.00062965	0.021831	-0.011088	-0.026746
-0.00096899	-0.0041153	-0.0062404	-0.05492	0.18268	-0.024999	-0.0014163	0.0063361	-0.005015	0.00090004	0.00069374	0.00066322	0.0072033	-0.016923	-0.0010525	0.007588	0.00049474	0.006047	0.010245	-0.0073754	-0.00094423	0.00084954	0.002137	-0.0034548	-0.015494	-0.00036768	0.0019773	7.8263e-06	0.01277	0.0049874	-0.0026462
-0.00016484	-0.0068554	-0.056488	-0.021081	-0.024999	0.25975	-0.017194	-0.087307	-0.040292	-0.0076371	0.0011151	0.010146	0.012476	0.0012201	-0.00065694	0.0006213	0.00076987	-8.9897e-05	-0.00052074	-0.005951	0.007283	0.0067989	-0.0016866	0.0018099	8.782e-05	-0.0029836	0.002464	-0.0017165	0.014518	-0.0047075	6.5938e-05
0.00059846	-0.084117	-0.05878	-0.0015539	-0.0014163	-0.017194	0.40196	-0.059378	0.0030224	-0.021946	-0.013406	0.00087301	0.002796	0.0024009	0.0035954	-0.0062191	0.0021422	0.0095647	-0.00091764	0.0011113	-0.0097959	-0.069032	-0.0088859	0.0021011	-0.00074172	0.0021205	-0.052675	-0.0051673	-0.0020369	0.0076652	-0.011197
-0.00092306	-0.043299	-0.025635	0.00073637	0.0063361	-0.087307	-0.059378	0.49139	-0.027865	-0.024868	0.0055867	-0.05345	-0.10588	-0.006158	-0.0021912	0.038897	-0.017168	0.011224	0.016692	-0.0028394	-0.055397	-0.048485	-0.00039076	-0.00073895	-0.0024831	0.0015011	0.0054353	-0.0010288	0.00046621	0.0070878	0.0010433
-0.0012936	0.0049288	0.0057016	-0.024124	-0.005015	-0.040292	0.0030224	-0.027865	0.14999	-0.012191	0.00084975	0.0091641	-0.0048266	-0.019113	0.0019497	0.0062731	-0.0024476	0.00072741	-0.00080677	-0.0051778	0.004457	0.0050453	0.0054311	-0.002841	-0.0048807	-0.0026888	-0.00277	0.00040693	-0.0020826	0.0028759	0.0040426
0.0067053	-0.0066859	0.00047489	-0.0082579	0.00090004	-0.0076371	-0.021946	-0.024868	-0.012191	0.17935	-0.018449	-0.031239	-0.036634	-0.021046	0.011819	-0.056567	0.048562	0.018964	-0.0086774	-0.0086479	0.029043	-0.0051454	-0.015999	-0.0016719	-0.0037415	0.0053263	0.021273	-0.002271	0.0031326	-0.0043671	0.0024989
