-0.021474	-0.20008	-0.2928	-0.25541	-1.0206	-0.5849	-0.4371	-0.58535	-0.56699	-0.52969	-0.26266	-0.18056	-0.45295	-1.1843	-0.049091	-0.43128	-0.38182	-0.53855	-1.5278	-0.75573	-0.52359	-0.28457	-0.344	-0.79956	-0.93978	-0.53716	-0.35935	-0.18914	-0.31155	0.28641	-0.052259
2.1017	-0.18051	-0.089873	-0.56624	0.01464	-0.11137	0.010876	-0.058571	-0.017933	0.0069885	-0.026396	-0.10217	0.036392	-0.052955	-0.0055002	0.013676	-0.0045469	0.024171	-0.035634	-0.01793	0.073617	-0.044125	0.02391	0.056428	0.10274	0.069237	-0.039328	-0.13968	-0.10047	-0.86876	-0.57101
-0.012926	0.19526	0.040089	-0.04617	0.22396	0.28681	0.51133	0.17939	0.18577	0.29937	0.12061	0.3878	0.13518	0.3334	-0.070367	0.1011	0.090058	-0.13357	-1.3119	-0.19745	0.20584	0.15211	0.096993	-0.054403	0.17897	0.16675	0.25238	0.064226	0.11813	-0.11468	0.043217
0.015037	-0.14576	-0.18263	-0.16423	-0.029153	-0.15265	-0.30262	-0.029563	0.037204	0.0010734	-0.14974	-0.16003	-0.38273	1.3162	-0.28602	-0.28906	0.12158	0.014007	-0.068858	-0.10634	-0.099082	-0.099478	-0.16579	-0.14086	-0.23333	-0.13761	-0.1891	-0.047831	-0.094197	0.090965	0.026921
0.010867	-0.31721	-0.052772	0.025967	-0.0027057	0.011984	0.033146	-0.055453	-0.028493	-0.023942	-0.19432	-0.17994	0.070412	-0.015787	-0.00021665	-0.023801	0.0070226	0.081341	-0.041525	-0.012118	-0.12658	1.4114	-0.021245	-0.0075972	0.01225	-0.0062104	-0.3207	-0.0098535	0.017464	-0.0021504	0.089761
-0.094715	-0.18376	-0.18958	-0.17344	1.2325	-0.39242	-0.36708	-0.16148	-0.052303	-0.28208	0.0051265	-0.20687	-0.0155	-0.16892	0.06187	0.03362	-0.039684	0.047379	-0.23539	-0.07359	-0.01232	-0.10666	-0.031266	-0.02035	0.30225	0.020833	-0.077989	-0.054858	0.078894	0.077979	0.056855
-0.0033507	-0.0011805	-0.021753	-0.08582	-0.067986	-0.033176	-0.013868	-0.053644	-0.0022836	0.071323	0.051112	-0.091683	-0.039171	0.28336	1.2144	0.37467	-0.25632	0.021759	-0.054462	-0.029553	-0.00030468	0.003981	-0.034391	-0.03722	-0.11244	-0.027475	-0.017532	0.00121	-0.042457	0.061307	-0.034848
-0.012842	-0.032098	-0.019446	-0.039222	-0.074851	-0.059762	-0.046874	-0.023266	-0.035946	-0.032094	0.011552	-0.14475	-0.062673	-0.072299	0.055733	0.55663	1.1268	-0.079352	-0.041907	-0.015632	-0.06071	-0.026046	-0.0078724	-0.05002	-0.059299	-0.049349	-0.023844	-0.0046866	-0.010156	0.027843	-0.015996
-0.01188	0.1526	0.05651	0.012484	0.064871	0.11327	0.35654	0.13442	0.046682	-0.0048641	0.047269	-0.83673	-0.1029	0.021341	-0.027737	-0.053661	-0.088511	-0.51342	0.036966	-0.087257	-0.35466	-0.026523	0.035458	0.042523	0.065626	0.09863	0.16276	0.023233	0.038201	-0.060343	0.027942
-0.015983	0.12443	-0.092216	-0.24739	0.00027925	0.010679	-0.021129	0.02845	-0.035417	0.022456	0.0059777	0.015368	0.016849	-0.023562	-0.043848	0.031671	-0.0078462	0.0073539	-0.010954	0.047287	-0.041484	0.049204	0.070245	0.078229	0.12148	0.25938	0.032327	0.16803	-0.89914	0.19288	0.03489
-0.024198	-0.016175	-0.073793	-0.11882	-0.076076	-0.1997	0.0091715	-0.080956	0.97341	-0.045365	-0.064749	0.025549	-0.019636	-0.11048	0.02648	-0.049443	0.018182	-0.072024	0.026167	0.0016146	0.015779	0.0048201	-0.0039675	-0.021265	-0.032833	-0.0070225	-0.024098	-0.018527	-0.015905	0.033781	0.01506
-0.020594	-0.12371	-0.10655	0.049181	0.029953	0.015909	0.049761	0.010853	0.020039	0.0078212	-0.046338	-0.028384	0.017038	-0.026501	0.022405	-0.057089	0.019639	0.048627	-0.007055	-0.038414	-0.023727	-0.049349	-0.14021	-0.017583	-0.0017002	-0.1357	-0.077349	0.93454	0.079047	-0.088169	-0.19955
-0.015641	-0.050264	-0.046535	-0.021493	-0.061722	-0.047321	-0.16936	-0.00063413	0.0046231	0.079686	0.032318	-0.057169	0.84573	0.123	-0.031435	0.011118	0.00010463	-0.15939	0.0012334	-0.086899	-0.13123	-0.07419	-0.055223	-0.05841	-0.0077322	-0.039927	-0.087261	-0.033614	-0.0078217	0.02322	-0.0061828
0.047972	-0.025782	0.019582	0.49535	-0.19009	-0.10822	-0.14377	-0.055859	0.040548	-0.11128	-0.0033021	-0.0046375	-0.060238	0.06903	0.08123	-0.0643	0.033367	-0.063295	-0.08739	-0.087645	-0.02071	-0.027338	0.027997	-0.015873	0.58809	-0.039965	-0.061318	-0.02386	-0.11823	-0.075626	-0.060915
-0.045905	-0.16967	0.054026	0.006582	0.038229	0.059897	0.15718	-0.026747	0.014661	0.013179	-0.015134	-0.035194	0.0050755	0.016144	-0.070146	0.070607	-0.042042	0.00094456	0.010101	-0.030364	0.07171	0.0030048	-0.020457	-0.0072036	0.035408	-0.036383	0.010072	-0.14242	-0.0089693	0.39866	-0.68913
-0.0092842	-0.10604	-0.030792	-0.035421	0.017971	0.31634	-0.3685	0.10058	0.067972	0.59299	-0.13635	-0.073629	-0.14266	-0.14801	-0.0080968	0.031417	-0.030451	-0.040777	-0.046206	-0.018436	-0.074232	-0.069443	-0.011884	0.0042156	0.092907	0.029955	-0.16506	-0.035174	0.03663	0.017878	-0.0045025
0.018269	-0.079756	-0.027096	-0.0088851	-0.029613	-0.03108	-0.16584	0.17286	0.034862	0.013075	0.6934	0.0078565	-0.074148	-0.017983	-0.014518	-0.058133	0.0024098	-0.072614	-0.00027921	-0.012269	0.020342	0.090836	0.023237	-0.012292	-0.047034	-0.015604	-0.040765	0.029018	0.0083617	0.041612	-0.033656
