-3.3271	-1.1176	-1.0898	-0.92656	0.16907	-0.13513	0.21166	0.013713	-0.11421	0.041448	0.31616	-0.13756	-0.12051	-0.013036	-0.059172	0.18561	-0.12241	-0.0085135	0.12757	0.015613	0.40621	-0.0086701	-0.0048315	-0.034622	0.0074236	-0.47629	-0.12651	-1.2569	-1.381	-5.0578	-2.5387
-0.010163	-0.18654	-0.27794	-0.40051	-1.5212	-0.5655	-0.44177	-0.53038	-0.59116	-0.46824	-0.29348	-0.22777	-0.55492	-1.0135	-0.11305	-0.48638	-0.36558	-0.57216	-1.4638	-0.73582	-0.6069	-0.30045	-0.46143	-0.83259	-1.4224	-0.6038	-0.40192	-0.12691	-0.38029	0.28651	-0.067317
-0.35726	-0.013983	-0.45592	-1.346	-1.0056	-0.51117	-0.12409	-0.31397	-0.37813	-0.19473	-0.0068688	0.046053	-0.053511	0.014059	2.6143e-05	-0.037972	-0.034648	-0.094411	0.0016182	0.16576	-0.017944	0.03695	0.35495	0.34715	1.2581	0.62533	0.18313	0.16362	0.94893	0.21059	-0.020128
2.2599	-0.20277	-0.067774	-0.56727	-0.025391	-0.11619	0.017967	-0.069158	-0.021205	-0.016555	-0.032402	-0.10497	0.042492	-0.035565	-0.0028171	0.015805	-0.0018969	0.015043	-0.025184	0.018284	0.071123	-0.033108	0.031802	0.037616	0.13369	0.046119	-0.017765	-0.12671	-0.10805	-0.94417	-0.64459
-0.016306	0.36192	0.067029	-0.031698	0.038852	0.00060422	-0.031647	0.075821	0.024069	0.020874	0.22127	0.2362	-0.079256	0.01477	0.012235	0.031587	-0.0083157	-0.10386	0.046211	0.013663	0.12514	-1.7712	0.034199	0.0079064	0.015604	0.017784	0.239	0.018443	0.0057601	-0.0079832	-0.11918
0.065971	0.05819	0.082499	-0.054279	-0.3184	-0.028703	0.20498	0.18891	0.049275	-0.010614	1.6544	0.38625	-0.11187	0.00056153	-0.043323	-0.065779	0.0033113	-0.10591	-0.002762	-0.045905	0.16147	0.30653	0.036076	-0.038861	-0.20754	-0.084739	0.11875	0.1585	-0.0071908	0.0038618	0.0078617
0.010948	-0.28759	-0.13821	0.015255	0.51737	-0.11838	-1.3122	0.16994	0.074385	-0.010772	0.38251	-0.28803	-0.30236	-0.073614	0.07441	-0.11214	0.02578	-0.064117	-0.065446	0.012509	-0.093207	-0.046469	0.0049473	0.0046322	0.24563	0.021254	-0.28744	-0.11619	0.0612	0.057786	0.065277
0.0036213	-0.0066414	0.021377	0.08708	0.09242	0.034283	0.0016424	0.034015	-0.00041241	-0.062778	-0.043524	0.096274	0.011557	-0.31959	-1.4227	-0.4462	0.26475	-0.021028	0.061243	0.036373	-0.0023299	-0.0093941	0.042784	0.039364	0.11274	0.036651	0.010032	0.0037281	0.039735	-0.050589	0.019393
-0.010835	-0.02079	-0.012714	-0.048872	-0.12376	-0.04543	-0.027138	-0.029103	-0.042028	-0.024959	0.022186	-0.1322	-0.066309	-0.060227	0.023331	0.62198	1.2622	-0.065903	0.010867	-0.015854	-0.056438	-0.019707	-0.019962	-0.046641	-0.095545	-0.051753	-0.019245	0.0086595	-0.019546	0.028397	-0.013766
-0.012257	0.12152	0.014672	0.015513	0.10891	0.105	0.3135	0.077462	0.058677	0.024534	0.17117	-0.84625	-0.040439	0.025055	-0.031917	-0.042366	-0.073963	-0.57302	0.026397	-0.13724	-0.3828	-0.03566	0.05553	0.019659	0.11325	0.079224	0.13823	0.0050269	0.04546	-0.042173	0.025406
-0.022793	-0.01301	-0.056701	-0.14241	-0.20518	-0.12815	-0.013093	-0.001901	1.1223	0.14128	-0.097894	0.053269	-0.047167	-0.10536	0.016764	-0.05495	0.026752	-0.079977	0.025032	-0.0074561	-0.00084986	0.0050707	-0.0020933	-0.010759	-0.035159	0.0022053	-0.0304	-0.0088784	-0.010586	0.022892	0.0026843
-0.036148	-0.18076	-0.086327	0.13033	0.073105	-0.019991	0.017505	-0.014296	0.033289	-0.016286	-0.039451	-0.066536	0.0011684	-0.0081452	0.03147	-0.064211	0.016949	0.050782	-0.019469	-0.07026	-0.0005173	-0.044366	-0.15891	-0.04294	0.037616	-0.18756	-0.10116	1.0319	0.22225	-0.085289	-0.30291
0.015982	-0.047321	0.019535	-0.016012	-0.31279	-0.091456	-0.14532	-0.078486	-0.09562	-0.085619	-0.013576	-0.13965	-0.061603	-0.078716	0.0037758	-0.051174	-0.087208	0.025094	1.0051	0.087017	-0.10825	-0.036982	-0.060953	0.018998	-0.24711	-0.10359	-0.091826	0.021647	-0.092057	0.042832	-0.0091424
-0.021163	-0.047852	-0.013665	0.14743	-0.014251	0.0096575	-0.086986	-0.0083912	0.0059429	-0.0077118	-0.0060549	0.013457	0.010851	0.02457	-0.0079356	0.021473	-0.0011962	-0.010167	-0.0052095	0.0043593	-0.010373	0.0091468	0.069588	-0.078593	-0.45312	0.94542	0.015327	0.095167	0.14616	-0.093913	-0.12751
