onset	duration	trial_type
1	1	empty
112769	1	ntcount_lab
113046	1	ntcount_lab
113323	1	ntcount_lab
113611	1	ntcount_lab
113889	1	ntcount_lab
114166	1	ntcount_lab
114455	1	t_count_lab
114732	1	t_count_lab
115009	1	ntcount_lab
115286	1	ntcount_lab
115574	1	ntcount_lab
115851	1	ntcount_lab
116139	1	ntcount_lab
116417	1	ntcount_lab
116705	1	ntcount_lab
116982	1	ntcount_lab
117259	1	ntcount_lab
117537	1	t_count_lab
117815	1	ntcount_lab
118103	1	t_count_lab
118391	1	t_count_lab
118689	1	t_count_lab
118977	1	t_count_lab
119255	1	ntcount_lab
119531	1	ntcount_lab
119809	1	t_count_lab
120087	1	ntcount_lab
120363	1	ntcount_lab
120641	1	t_count_lab
120919	1	t_count_lab
121196	1	ntcount_lab
121483	1	ntcount_lab
121761	1	ntcount_lab
122038	1	ntcount_lab
122315	1	ntcount_lab
122593	1	t_count_lab
122871	1	ntcount_lab
123147	1	ntcount_lab
123435	1	ntcount_lab
123723	1	ntcount_lab
124001	1	ntcount_lab
124279	1	t_count_lab
124556	1	ntcount_lab
124833	1	ntcount_lab
125110	1	ntcount_lab
125398	1	ntcount_lab
125697	1	ntcount_lab
125974	1	ntcount_lab
126262	1	ntcount_lab
126551	1	t_count_lab
126839	1	t_count_lab
127116	1	ntcount_lab
127404	1	t_count_lab
127692	1	t_count_lab
127991	1	ntcount_lab
128267	1	ntcount_lab
128545	1	ntcount_lab
128822	1	ntcount_lab
129099	1	ntcount_lab
129377	1	ntcount_lab
129654	1	ntcount_lab
129942	1	ntcount_lab
130219	1	ntcount_lab
130497	1	ntcount_lab
130785	1	ntcount_lab
131073	1	ntcount_lab
131350	1	ntcount_lab
131639	1	t_count_lab
131927	1	ntcount_lab
132203	1	ntcount_lab
132481	1	ntcount_lab
132759	1	t_count_lab
133036	1	ntcount_lab
133313	1	t_count_lab
133602	1	ntcount_lab
133889	1	t_count_lab
134167	1	ntcount_lab
134454	1	ntcount_lab
134731	1	ntcount_lab
135009	1	ntcount_lab
135297	1	ntcount_lab
135575	1	t_count_lab
135863	1	t_count_lab
136151	1	ntcount_lab
136427	1	ntcount_lab
136705	1	t_count_lab
136983	1	ntcount_lab
137259	1	ntcount_lab
137537	1	ntcount_lab
137814	1	ntcount_lab
138092	1	t_count_lab
