0.29321	0.0097448	-0.060635	-0.078809	0.0043298	0.011907	0.0068304	0.0032617	-0.00050558	0.00078244	-0.00057698	-0.0069412	-0.0023689	-0.0037971	0.015015	-0.011292	0.0018802	0.0027841	0.0052402	-0.003155	0.0092298	-0.0085545	0.014216	0.01094	0.023604	0.011621	-0.0028922	-0.14682	-0.10593
0.0097448	0.59975	-0.10133	0.019824	-0.013581	-0.0049486	-0.082719	-0.023953	0.0056937	-0.012871	0.02178	0.018451	-0.0059613	-0.0031169	-0.0083468	0.0052735	-0.00059612	0.0048229	-0.0043457	-0.0099962	-0.056567	-0.0094286	0.0091446	-0.0061622	-0.050287	-0.078724	-0.0042751	0.0009759	-0.20049
-0.060635	-0.10133	0.81128	-0.068154	-0.014185	-0.21269	-0.12234	-0.073589	0.056068	0.014295	-0.039085	-4.7031e-07	-0.011409	-0.0036761	0.014581	-0.009737	0.017253	-0.0041648	-0.00096069	0.027545	-0.0076346	-0.0013158	0.010317	0.030049	-0.016769	-0.040067	0.0027939	0.020825	-0.19693
-0.078809	0.019824	-0.068154	0.39116	-0.10611	-0.18777	0.014818	0.032859	0.021074	-0.013221	0.017913	-0.013158	0.013705	0.016384	-0.024679	0.013515	-0.0013842	-0.0019849	-0.01666	-0.00617	0.01022	0.0064605	0.030076	0.01325	-0.026514	0.026223	0.034207	0.016418	-0.046523
0.0043298	-0.013581	-0.014185	-0.10611	0.3235	-0.11847	-0.0079061	0.018451	-0.067772	0.011585	0.001854	0.015253	-0.015389	-0.0099333	0.018461	-0.012117	0.0017896	0.01663	0.0085798	0.010858	-0.0048954	-0.0019652	-0.040936	0.0042615	0.015621	0.015884	0.0084114	0.015151	0.036521
0.011907	-0.0049486	-0.21269	-0.18777	-0.11847	0.82153	-0.032989	-0.19533	-0.13564	0.050672	0.0095259	0.034814	0.0061078	-0.0042985	0.0091001	-0.0058844	-0.0062475	0.010726	-0.0019666	-0.0041963	-0.01133	0.0017927	0.012772	-0.033448	0.01772	-0.0016892	0.0013833	0.011055	0.017513
0.0068304	-0.082719	-0.12234	0.014818	-0.0079061	-0.032989	0.53225	-0.096987	0.022153	-0.046182	0.00088229	-0.018683	0.0045279	0.0005998	0.0076195	-0.0065545	0.0081618	0.0011878	0.0015421	0.0044441	-0.1024	0.0033213	-0.0015966	0.00059334	-0.051963	-0.0088354	-0.00094162	0.012659	-0.014081
0.0032617	-0.023953	-0.073589	0.032859	0.018451	-0.19533	-0.096987	0.71994	-0.18491	-0.2158	-0.025072	0.035315	0.0038492	0.020682	-0.02161	0.015401	0.01694	-0.0035072	0.011646	-0.027819	-0.0049088	-0.01894	0.011519	0.00093413	0.03519	-0.038704	0.0030991	0.0058565	0.030086
-0.00050558	0.0056937	0.056068	0.021074	-0.067772	-0.13564	0.022153	-0.18491	0.72967	-0.068921	0.0010264	-0.20184	-0.10562	0.003323	0.010303	8.7742e-05	0.015763	0.020775	-0.0153	0.022956	0.020435	-0.01293	0.0083493	-0.0067453	0.0030989	0.015694	-0.0065015	-0.0029916	-0.025892
0.00078244	-0.012871	0.014295	-0.013221	0.011585	0.050672	-0.046182	-0.2158	-0.068921	1.0199	-0.13965	-0.30609	0.011648	0.026291	-0.0048377	0.01514	-0.00048195	0.0021102	0.0072409	-0.13052	-0.23759	0.01912	0.0018847	-0.0092641	-0.011759	0.028488	0.00089909	-0.0076469	0.012142
