onset	duration	trial_type
1	1	empty
101970	1	ntDontcount_oval
102269	1	ntDontcount_oval
102546	1	ntDontcount_oval
102834	1	ntDontcount_oval
103112	1	ntDontcount_oval
103389	1	ntDontcount_oval
103667	1	t_Dontcount_oval
103944	1	t_Dontcount_oval
104221	1	ntDontcount_oval
104498	1	ntDontcount_oval
104776	1	ntDontcount_oval
105064	1	ntDontcount_oval
105341	1	ntDontcount_oval
105618	1	ntDontcount_oval
105896	1	ntDontcount_oval
106173	1	ntDontcount_oval
106450	1	ntDontcount_oval
106728	1	t_Dontcount_oval
107005	1	ntDontcount_oval
107283	1	t_Dontcount_oval
107571	1	t_Dontcount_oval
107848	1	t_Dontcount_oval
108136	1	t_Dontcount_oval
108413	1	ntDontcount_oval
108690	1	ntDontcount_oval
108979	1	t_Dontcount_oval
109256	1	ntDontcount_oval
109533	1	ntDontcount_oval
109811	1	t_Dontcount_oval
110099	1	t_Dontcount_oval
110376	1	ntDontcount_oval
110653	1	ntDontcount_oval
110930	1	ntDontcount_oval
111208	1	ntDontcount_oval
111496	1	ntDontcount_oval
111773	1	t_Dontcount_oval
112050	1	ntDontcount_oval
112328	1	ntDontcount_oval
112616	1	ntDontcount_oval
112893	1	ntDontcount_oval
113170	1	ntDontcount_oval
113448	1	t_Dontcount_oval
113736	1	ntDontcount_oval
114013	1	ntDontcount_oval
114290	1	ntDontcount_oval
114568	1	ntDontcount_oval
114845	1	ntDontcount_oval
115122	1	ntDontcount_oval
115410	1	ntDontcount_oval
115699	1	t_Dontcount_oval
115976	1	t_Dontcount_oval
116253	1	ntDontcount_oval
116531	1	t_Dontcount_oval
116808	1	t_Dontcount_oval
117096	1	ntDontcount_oval
117373	1	ntDontcount_oval
117661	1	ntDontcount_oval
117938	1	ntDontcount_oval
118216	1	ntDontcount_oval
118493	1	ntDontcount_oval
118770	1	ntDontcount_oval
119048	1	ntDontcount_oval
119325	1	ntDontcount_oval
119602	1	ntDontcount_oval
119880	1	ntDontcount_oval
120157	1	ntDontcount_oval
120445	1	ntDontcount_oval
120723	1	t_Dontcount_oval
121000	1	ntDontcount_oval
121288	1	ntDontcount_oval
121565	1	ntDontcount_oval
121843	1	t_Dontcount_oval
122120	1	ntDontcount_oval
122397	1	t_Dontcount_oval
122674	1	ntDontcount_oval
122952	1	t_Dontcount_oval
123229	1	ntDontcount_oval
123506	1	ntDontcount_oval
123784	1	ntDontcount_oval
124061	1	ntDontcount_oval
124338	1	ntDontcount_oval
124616	1	t_Dontcount_oval
124904	1	t_Dontcount_oval
125181	1	ntDontcount_oval
125458	1	ntDontcount_oval
125736	1	t_Dontcount_oval
126013	1	ntDontcount_oval
126290	1	ntDontcount_oval
126578	1	ntDontcount_oval
126866	1	ntDontcount_oval
127144	1	t_Dontcount_oval
127421	1	t_Dontcount_oval
127698	1	ntDontcount_oval
127976	1	ntDontcount_oval
128253	1	ntDontcount_oval
128530	1	ntDontcount_oval
128808	1	ntDontcount_oval
129085	1	ntDontcount_oval
129362	1	ntDontcount_oval
129640	1	t_Dontcount_oval
129928	1	ntDontcount_oval
130205	1	ntDontcount_oval
130482	1	ntDontcount_oval
130760	1	ntDontcount_oval
131037	1	ntDontcount_oval
131314	1	ntDontcount_oval
131592	1	ntDontcount_oval
131880	1	t_Dontcount_oval
132168	1	ntDontcount_oval
132445	1	ntDontcount_oval
132722	1	ntDontcount_oval
133000	1	ntDontcount_oval
133277	1	t_Dontcount_oval
133565	1	ntDontcount_oval
133842	1	ntDontcount_oval
134130	1	ntDontcount_oval
134408	1	ntDontcount_oval
134696	1	ntDontcount_oval
134973	1	ntDontcount_oval
135250	1	ntDontcount_oval
135528	1	ntDontcount_oval
135805	1	ntDontcount_oval
136082	1	ntDontcount_oval
136370	1	ntDontcount_oval
136648	1	t_Dontcount_oval
136925	1	t_Dontcount_oval
137202	1	ntDontcount_oval
137480	1	ntDontcount_oval
137757	1	ntDontcount_oval
138034	1	ntDontcount_oval
138312	1	ntDontcount_oval
138589	1	ntDontcount_oval
138867	1	t_Dontcount_oval
139144	1	ntDontcount_oval
139421	1	ntDontcount_oval
139698	1	ntDontcount_oval
139976	1	ntDontcount_oval
140253	1	ntDontcount_oval
140530	1	ntDontcount_oval
140808	1	t_Dontcount_oval
141085	1	t_Dontcount_oval
141362	1	ntDontcount_oval
141640	1	ntDontcount_oval
141917	1	t_Dontcount_oval
142205	1	ntDontcount_oval
142482	1	ntDontcount_oval
142771	1	t_Dontcount_oval
143048	1	ntDontcount_oval
143336	1	ntDontcount_oval
143613	1	ntDontcount_oval
143891	1	t_Dontcount_oval
144179	1	t_Dontcount_oval
144456	1	ntDontcount_oval
144733	1	t_Dontcount_oval
145010	1	ntDontcount_oval
145288	1	ntDontcount_oval
145565	1	ntDontcount_oval
145842	1	ntDontcount_oval
146120	1	ntDontcount_oval
146408	1	ntDontcount_oval
146696	1	ntDontcount_oval
146973	1	ntDontcount_oval
147251	1	t_Dontcount_oval
147528	1	ntDontcount_oval
147816	1	ntDontcount_oval
148093	1	ntDontcount_oval
148370	1	ntDontcount_oval
148648	1	ntDontcount_oval
148936	1	ntDontcount_oval
149213	1	ntDontcount_oval
149490	1	ntDontcount_oval
149768	1	t_Dontcount_oval
150056	1	ntDontcount_oval
150333	1	ntDontcount_oval
150610	1	ntDontcount_oval
150888	1	ntDontcount_oval
151165	1	ntDontcount_oval
151442	1	ntDontcount_oval
151720	1	ntDontcount_oval
151997	1	t_Dontcount_oval
152274	1	ntDontcount_oval
152552	1	ntDontcount_oval
152829	1	t_Dontcount_oval
153106	1	ntDontcount_oval
153384	1	ntDontcount_oval
153661	1	ntDontcount_oval
153939	1	t_Dontcount_oval
154216	1	t_Dontcount_oval
154493	1	t_Dontcount_oval
154781	1	ntDontcount_oval
155058	1	ntDontcount_oval
155336	1	ntDontcount_oval
155613	1	t_Dontcount_oval
155891	1	t_Dontcount_oval
156168	1	t_Dontcount_oval
156456	1	ntDontcount_oval
156733	1	ntDontcount_oval
157010	1	ntDontcount_oval
157288	1	ntDontcount_oval
