0.25779	0.0076565	-0.035988	-0.067007	-0.0049149	-0.0097852	0.016591	-0.0013354	0.0023749	0.01405	-0.00070608	0.0046095	-0.0031743	0.0033706	-0.0027582	0.0014409	-0.0065082	-0.00060442	0.0032799	0.0012311	-0.0012105	0.0077214	0.0040044	0.018162	-0.0062772	0.01286	0.014418	0.0057527	-0.10574	-0.085647
0.0076565	0.69846	-0.067068	0.0024105	0.00083152	-0.00048194	-0.10428	-0.035236	-0.0043526	-0.006584	0.089411	0.00055919	-0.05137	0.018623	0.0068607	-0.0045195	-0.014959	0.017476	-0.025421	0.064423	-0.11928	0.0088284	-0.006251	0.01347	-0.019235	-0.13585	-0.044715	-0.0033036	0.011317	-0.27271
-0.035988	-0.067068	0.50627	-0.032225	-0.0017416	-0.11731	-0.14324	-0.034357	-0.006642	0.01629	0.01871	-0.015506	0.0058515	-0.0019683	-0.00020554	0.0018483	-0.0050412	-0.00063918	0.0050046	0.019021	-0.0024381	-0.011242	-0.00059196	0.0051652	0.012323	0.016008	-0.036868	0.00036947	0.010993	-0.079058
-0.067007	0.0024105	-0.032225	0.3801	-0.10532	-0.099118	-0.026506	0.0065123	-0.024857	-0.0083496	-0.0017721	0.0024482	0.013183	0.014831	-0.0063464	0.0075594	0.01488	-0.011248	0.0041595	-0.026656	0.015603	-0.0055202	0.0030497	0.0050817	-0.0014268	0.0088309	-0.0021489	0.022992	-0.00054371	-0.015372
-0.0049149	0.00083152	-0.0017416	-0.10532	0.32669	-0.047988	0.003239	0.0070186	-0.04371	-0.032935	0.0029372	-0.0036386	0.006618	0.0041849	0.012077	-0.0045797	-0.004978	0.015698	0.012041	0.0092681	-0.00090087	-0.0083811	-0.0029469	-0.034139	0.01208	-0.00241	-0.00019085	0.01746	0.0030941	0.00042193
-0.0097852	-0.00048194	-0.11731	-0.099118	-0.047988	0.53766	-0.038081	-0.14279	-0.027913	-0.048878	0.019436	0.0034038	0.015793	0.00083482	0.0011213	-0.00066949	0.01063	0.0078321	-0.014115	-0.009963	0.0063024	0.0034652	-0.0112	-0.0003794	-0.0094613	0.0054917	0.004606	0.0049539	0.011608	-0.004861
0.016591	-0.10428	-0.14324	-0.026506	0.003239	-0.038081	0.70274	-0.11186	0.0012487	-0.0042144	-0.10305	0.01681	0.051218	-0.0077548	-0.011297	0.0055778	0.027084	-0.024352	0.041734	-0.053567	-0.084161	-0.014389	0.0031979	-0.004513	0.008323	-0.10374	-0.024036	-0.0028195	0.012491	-0.017398
-0.0013354	-0.035236	-0.034357	0.0065123	0.0070186	-0.14279	-0.11186	0.6837	-0.010442	-0.15108	-0.21068	0.016452	-0.051185	0.034283	0.018453	-0.0066296	-0.030101	0.019996	-0.01988	0.096874	-0.084861	-0.016392	0.0015737	0.0083477	-0.015473	0.023481	0.017407	-0.0075885	0.004693	0.018076
0.0023749	-0.0043526	-0.006642	-0.024857	-0.04371	-0.027913	0.0012487	-0.010442	0.24286	-0.047905	-0.0016429	2.8008e-05	0.00020321	-0.017099	0.0067991	-0.0022483	0.002099	0.0057224	-0.00516	0.0047151	-0.0033626	0.0015913	-0.0042431	-0.0017495	0.0068826	0.0019725	-0.0021725	-0.0035267	0.0049607	-0.00029564
0.01405	-0.006584	0.01629	-0.0083496	-0.032935	-0.048878	-0.0042144	-0.15108	-0.047905	0.58846	-0.079842	0.030877	-0.15608	-0.10512	0.018768	-0.010997	0.012772	0.0016434	-0.011168	-0.020098	0.056506	0.0049062	0.0012426	0.0139	0.0029343	0.00012854	0.00045424	-0.010633	0.0060861	-0.0073443
