2.0025	0.81001	0.61095	0.01746	0.14863	0.283	-0.096283	-0.25128	-0.30228	-0.10373	-0.041113	-0.14519	-0.065853	-0.047164	0.06787	-0.069751	-0.092659	-0.054994	0.052107	-0.22635	-0.10427	-0.12538	-0.091257	0.1657	0.13724	0.62495	0.63819	1.5726
-0.11816	0.094469	-0.56686	-0.61398	-0.33084	0.044756	-0.14935	-0.51117	-0.70667	-0.23063	-0.38697	-0.1973	-0.21447	-0.25186	-0.12051	-0.17956	-1.1027	-0.2801	-0.19117	-0.23289	-0.19835	-0.28582	-1.0337	-0.26892	-0.08785	-0.089153	-0.26808	0.042807
-0.31431	0.037405	-0.80814	-0.48118	-0.35584	-0.062136	-0.19633	-0.19509	-0.079678	-0.028482	-0.055766	-0.10972	-0.0052366	-0.047012	0.019069	-0.11112	-0.012914	0.10375	-0.059913	-0.07665	0.1088	0.24884	0.74025	0.41827	0.066485	0.15457	0.79786	0.29095
-0.045741	0.029568	0.03004	-0.070651	-0.060495	0.38319	0.45565	-0.26276	-0.5515	0.64976	0.34366	0.0236	-0.0045799	0.083961	0.015429	0.83459	-0.20047	0.16479	0.41502	0.13681	0.1435	-0.029284	0.012273	0.15524	0.18432	0.030147	0.081807	-0.12838
0.07427	-0.23901	0.48219	0.27409	-0.16319	-0.40173	0.052052	-0.27297	-0.74229	-0.12972	-0.0068314	-0.17559	-0.087694	-0.025269	-0.0012828	-0.25846	-0.033729	0.052356	-0.17346	-0.027959	0.086837	0.13312	0.33567	0.099989	-0.10841	-0.32057	0.082388	-0.16728
0.0017352	-0.0094692	0.075511	0.081344	0.005147	0.0076064	0.03593	0.096428	0.091011	-0.012624	0.075828	0.1128	-0.10514	-0.40931	-0.95106	0.00651	-0.19036	0.0062532	0.04437	0.03889	0.021128	0.045595	0.10486	0.060908	0.027597	0.031262	0.036386	0.011671
0.0029699	-0.072443	0.0417	0.026363	-0.038612	-0.21442	-0.13962	0.0504	0.081311	-0.17817	0.0081051	-0.019998	-0.020643	-0.0047364	-0.016587	0.56841	0.010891	0.047571	-0.082022	-0.64569	-0.040013	0.013427	-0.0021131	-0.0027243	-0.1705	-0.037558	0.033096	0.014159
0.61703	-0.35342	-0.38554	-0.10402	-0.16608	-0.098339	0.15419	0.056543	0.085382	0.00042421	0.046661	0.07257	0.030072	0.0033136	-0.020696	0.016917	0.036602	-0.0055472	0.055404	0.063346	0.066157	0.029432	0.032915	-0.011073	-0.079498	-0.20545	-0.10266	-0.20917
-0.018105	-0.018678	-0.020435	-0.019319	-0.035672	-0.065121	-0.0080947	-0.018454	-0.024094	0.020848	-0.042895	-0.012543	-0.019518	-0.012606	-0.049677	0.020272	0.12366	-0.035498	-0.034531	0.023599	-0.00796	-0.8718	0.18205	0.057939	-0.0005566	-0.037243	0.018471	0.0040903
0.17204	0.28587	0.016415	0.0081718	-0.0040691	-0.057145	-0.089608	-0.012501	-0.016425	-0.040908	-0.035806	-0.05437	-0.036112	-0.02548	0.016529	-0.017138	-0.022242	-0.03117	-0.021033	-0.047592	-0.035561	-0.01772	0.01322	0.041967	0.086984	0.39877	0.14365	-0.63124
