0.21777	0.0087319	-0.016723	-0.052941	0.0023426	-0.0041864	0.013727	-0.0017689	-0.0016535	0.0030895	0.0020046	0.00040269	-0.0015158	-0.00023605	-0.00028244	0.00094424	-0.0027846	-0.002048	-0.0010342	0.0042373	-0.0055001	-0.0042267	-0.00039819	0.0029249	0.0051331	0.00068982	0.006778	0.0019296	-0.0012627	-0.072061	-0.07436
0.0087319	1.0093	-0.053189	-0.0090352	-0.014709	0.013682	-0.41687	0.08278	0.0011275	-0.039701	0.068351	-0.057683	0.024042	-0.012819	0.0076213	-0.0044759	0.0012189	0.050211	-0.01284	-0.065412	-0.03037	0.057871	0.11955	0.00077848	-0.0026236	0.0096739	-0.35584	-0.0826	-0.018317	0.013451	-0.28206
-0.016723	-0.053189	0.49611	-0.060497	-0.0002422	-0.085098	-0.12737	-0.046855	-0.0042863	0.0062932	0.016154	0.0097009	-0.010596	0.0051217	0.00012876	0.0016903	-0.0028571	-0.018052	0.0078841	0.014308	0.01329	-0.01447	-0.01494	-0.00062132	0.0074343	-0.001987	0.019322	-0.013099	0.0039208	-0.011292	-0.087185
-0.052941	-0.0090352	-0.060497	0.36964	-0.13012	-0.052494	0.0064278	-0.0070498	-0.030757	-0.013926	0.0067475	-0.0015697	0.0028769	0.015211	0.0030438	-0.0032998	0.0049781	0.0024481	0.0015629	-0.0089245	-0.0047242	0.006267	0.0071056	0.00045799	0.0080267	-0.00070469	0.0034169	0.00071864	0.022058	-0.0007169	-0.018984
0.0023426	-0.014709	-0.0002422	-0.13012	0.35857	0.0034056	-0.0071556	0.017946	-0.09326	-0.040746	-0.00016195	-0.011056	0.019099	-0.022391	0.008105	-0.0085122	0.0023941	0.0095029	-0.0062811	0.0057226	-0.0031661	0.011165	-0.0014539	-0.010408	-0.040953	0.00020157	0.0055739	0.0033602	-0.0032571	0.00824	0.0047934
-0.0041864	0.013682	-0.085098	-0.052494	0.0034056	0.34148	-0.036417	-0.10913	-0.02156	-0.033754	0.021925	-0.0031459	0.0095044	-0.0091135	0.0037914	-0.0028974	0.0035495	-0.00051537	0.0017159	0.0020228	0.007644	0.0044213	-0.0092701	-0.0010998	-1.2149e-05	-0.0089388	0.007082	-0.0045423	-0.0041241	0.0017325	3.3077e-05
0.013727	-0.41687	-0.12737	0.0064278	-0.0071556	-0.036417	0.91716	-0.2214	-0.0018366	0.028591	-0.1546	0.038261	0.013214	-0.0049508	-0.0066583	0.011363	-0.0080373	0.039808	-0.02071	-0.034064	-0.018654	-0.064983	0.048322	0.0057049	0.0015294	0.0035359	-0.076954	0.013214	-0.0048102	0.013323	0.060527
-0.0017689	0.08278	-0.046855	-0.0070498	0.017946	-0.10913	-0.2214	0.77631	-2.5504e-05	-0.16601	-0.26091	0.058898	-0.052756	0.012149	0.019133	-0.0049182	-0.0005916	-0.010789	0.011963	0.015853	0.015894	-0.030619	-0.041356	-0.0012199	-0.0002011	-0.0056613	-0.00064559	-0.0037211	0.006157	0.0013924	-0.016811
-0.0016535	0.0011275	-0.0042863	-0.030757	-0.09326	-0.02156	-0.0018366	-2.5504e-05	0.31032	-0.015758	-0.011338	0.0060047	-0.014763	-0.036201	0.010417	-0.00043997	-0.0011216	-0.00041595	0.012815	-0.0017784	-0.00071421	-0.0034613	0.00095089	-0.009225	-0.0089401	0.00041986	-0.0027595	0.0028484	-0.00041316	0.0036313	-0.0017955
0.0030895	-0.039701	0.0062932	-0.013926	-0.040746	-0.033754	0.028591	-0.16601	-0.015758	0.5947	-0.035102	0.016487	-0.16718	-0.1228	0.015853	-0.0058516	0.0010002	0.031594	0.0036688	-0.031613	-0.038107	0.054576	0.010156	-0.0018399	0.0029052	-0.00076802	-0.0065991	0.0064096	-0.0067763	0.0046665	0.0095502
0.0020046	0.068351	0.016154	0.0067475	-0.00016195	0.021925	-0.1546	-0.26091	-0.011338	-0.035102	1.3299	-0.28535	-0.31103	0.038123	0.0047997	0.015011	0.0020377	0.059742	0.0066217	-0.034204	-0.12644	-0.37984	-0.0032306	-0.00055939	-0.0023338	-0.0012214	0.11191	-0.035485	0.014251	-0.0060968	-0.019466
