onset	duration	trial_type
1	1	empty
77804	1	ntCount_oval
78082	1	ntCount_oval
78359	1	ntCount_oval
78636	1	ntCount_oval
78924	1	ntCount_oval
79202	1	ntCount_oval
79479	1	t_Count_oval
79757	1	t_Count_oval
80034	1	ntCount_oval
80311	1	ntCount_oval
80588	1	ntCount_oval
80876	1	ntCount_oval
81164	1	ntCount_oval
81442	1	ntCount_oval
81730	1	ntCount_oval
82007	1	ntCount_oval
82284	1	ntCount_oval
82573	1	t_Count_oval
82850	1	ntCount_oval
83138	1	t_Count_oval
83437	1	t_Count_oval
83714	1	t_Count_oval
83991	1	t_Count_oval
84269	1	ntCount_oval
84546	1	ntCount_oval
84823	1	t_Count_oval
85112	1	ntCount_oval
85388	1	ntCount_oval
85666	1	t_Count_oval
85943	1	t_Count_oval
86232	1	ntCount_oval
86508	1	ntCount_oval
86786	1	ntCount_oval
87074	1	ntCount_oval
87362	1	ntCount_oval
87639	1	t_Count_oval
87917	1	ntCount_oval
88194	1	ntCount_oval
88471	1	ntCount_oval
88748	1	ntCount_oval
89036	1	ntCount_oval
89314	1	t_Count_oval
89592	1	ntCount_oval
89868	1	ntCount_oval
90146	1	ntCount_oval
90423	1	ntCount_oval
90711	1	ntCount_oval
90988	1	ntCount_oval
91266	1	ntCount_oval
91543	1	t_Count_oval
91821	1	t_Count_oval
92099	1	ntCount_oval
92375	1	t_Count_oval
92653	1	t_Count_oval
92931	1	ntCount_oval
93207	1	ntCount_oval
93495	1	ntCount_oval
93772	1	ntCount_oval
94060	1	ntCount_oval
94338	1	ntCount_oval
94626	1	ntCount_oval
94903	1	ntCount_oval
95180	1	ntCount_oval
95468	1	ntCount_oval
95746	1	ntCount_oval
96034	1	ntCount_oval
96311	1	ntCount_oval
96589	1	t_Count_oval
96867	1	ntCount_oval
97154	1	ntCount_oval
97431	1	ntCount_oval
97709	1	t_Count_oval
97987	1	ntCount_oval
98263	1	t_Count_oval
98552	1	ntCount_oval
98839	1	t_Count_oval
99117	1	ntCount_oval
99394	1	ntCount_oval
99671	1	ntCount_oval
99948	1	ntCount_oval
100226	1	ntCount_oval
100503	1	t_Count_oval
100781	1	t_Count_oval
101059	1	ntCount_oval
101335	1	ntCount_oval
101613	1	t_Count_oval
101891	1	ntCount_oval
102167	1	ntCount_oval
102444	1	ntCount_oval
102722	1	ntCount_oval
102999	1	t_Count_oval
103277	1	t_Count_oval
103555	1	ntCount_oval
103831	1	ntCount_oval
104108	1	ntCount_oval
104386	1	ntCount_oval
104663	1	ntCount_oval
104951	1	ntCount_oval
105239	1	ntCount_oval
105528	1	t_Count_oval
105816	1	ntCount_oval
106092	1	ntCount_oval
106391	1	ntCount_oval
106679	1	ntCount_oval
