0.11673	0.90759	0.67701	-0.048984	-0.2322	0.10075	0.77853	0.57776	-0.25684	0.069999	0.59693	0.21804	0.25665	-0.028359	-0.0044955	0.033456	-0.079344	0.11955	-0.24776	0.34778	0.50335	0.37556	-0.17653	0.021412	0.51994	0.5344	-0.28859
-0.46537	0.21343	0.22954	0.29682	0.74388	0.33821	0.12774	0.11714	0.90593	0.28335	0.023784	0.27424	0.1748	0.045883	0.079096	0.13338	-0.0042869	0.15476	0.34879	-0.14865	-0.14953	0.21669	0.35954	0.33881	-0.009205	0.14429	0.41181
0.95044	0.028379	0.15911	0.085727	-0.1186	-0.017042	0.056536	-0.030195	-0.05187	-0.015594	-0.054305	0.10285	0.012556	0.014087	-0.032568	-0.039465	0.030095	0.028586	0.02554	-0.033051	-0.023026	0.0035303	-0.067933	-0.04027	0.080668	0.049069	1.224
-0.017237	-0.022245	0.022926	0.072925	0.063893	0.034666	-0.0091627	-0.032308	0.040238	-0.0039685	-0.003219	0.038083	0.02274	-0.078287	-0.32111	-0.55317	-1.1627	-0.12911	-0.099523	-0.012785	0.060312	-0.034253	0.016826	0.020949	-0.11075	0.028403	0.024958
0.41048	-0.043102	0.090058	0.64027	0.2797	0.1833	-0.020559	0.024517	0.10202	0.02269	-0.021836	0.006706	-0.030432	0.044077	0.0085303	0.05175	0.012251	0.010025	-0.084222	0.013913	-0.053928	-0.060918	-0.20114	-0.3269	0.023174	-0.12179	-0.3607
0.0015711	-0.18189	-0.19332	0.010611	-0.025672	-0.0096925	-0.072214	-0.051424	-0.033884	0.020583	0.24567	0.63275	0.0021434	0.021452	0.021613	0.096273	-0.03605	0.10682	-0.045048	0.15262	0.070347	-0.054211	-0.0042811	-0.0029131	-0.030484	-0.0051134	-0.0046955
-0.0089323	-0.12099	-0.067511	0.1281	-0.009518	0.040549	-0.078738	0.099071	-0.029665	0.076578	0.28083	-0.24384	0.13394	-0.055387	0.08299	-0.1099	0.055177	0.07336	0.093338	0.19709	0.20806	0.036757	0.031609	0.022895	-0.27535	0.0025923	0.074
-0.048477	-0.138	0.041795	0.0027409	0.082009	0.04429	-0.16141	-0.13209	-0.018159	0.021053	0.063785	-0.088669	0.063376	0.00020804	0.032914	-0.096132	0.003372	0.021093	0.036194	0.10841	0.11255	-0.071146	0.048252	0.0019961	0.49395	-0.030456	0.032884
0.1458	-0.0090303	0.032193	0.0016076	-0.081921	-0.04009	-0.013211	0.046029	-0.086674	-0.025162	-0.0302	0.034015	0.023319	-0.02993	0.024351	0.010973	-0.081093	0.15692	0.47738	-0.060973	-0.075044	-0.050329	0.10579	0.034025	0.027889	0.10315	-0.14586
0.01285	0.0062878	-0.011532	-0.022205	-0.0083346	-0.0059599	0.001066	0.030264	-0.021937	0.020522	-0.026573	-0.010621	-0.0001884	0.13649	0.53569	0.022585	-0.1672	-0.053479	-0.044328	-0.024574	-0.033621	0.0038486	-0.0113	-0.0009027	0.0051873	0.0006513	0.0092042
-0.15383	0.0062022	-0.023412	-0.03512	-0.013321	-0.011628	0.014056	0.014465	-0.001075	0.00077469	0.0051252	0.0095612	-0.00031927	0.0093884	-0.0018975	-0.0032174	-0.020601	0.022522	0.10232	-0.019746	0.00081117	0.10484	-0.017928	-0.45896	0.010225	0.037997	0.10311
0.044766	-0.1124	-0.037369	-0.036752	0.098039	0.019373	-0.044921	-0.045586	-0.0045983	-0.02078	0.039455	-0.054914	-0.037004	0.026233	-0.015882	0.044592	0.0067631	-0.02709	-0.083851	-0.058038	-0.019444	-0.026461	0.0062552	-0.014914	-0.019722	0.42234	-0.023791
-0.067774	-0.020499	-0.026328	-0.010128	0.017486	0.012197	-0.01165	-0.01307	0.026375	-0.0076161	0.0096951	-0.005362	-0.011239	-0.0085337	0.00029264	0.009247	-0.017401	0.0065263	0.12395	-0.027793	0.014453	0.027755	-0.42959	0.091886	0.018695	0.0247	0.037623
-0.062641	0.078118	-0.020578	0.0026435	0.0052312	0.019037	0.062291	0.091112	0.013278	0.016671	0.054142	-0.0091095	0.0064027	0.0020061	0.00049621	0.0013991	0.012919	-0.029088	0.013629	-0.050829	0.02455	-0.41716	-0.020322	-0.049545	-0.0049269	0.006534	0.0514
0.017812	0.086341	0.011065	0.026377	-0.016039	-0.034006	0.084568	-0.34872	0.012755	0.014268	0.045016	0.0059268	0.16012	0.017863	0.019401	0.01793	0.0095822	-0.057043	0.041539	-0.10849	0.13416	-0.017379	0.0077541	-0.016799	-0.059759	-0.00060712	-0.031968
0.17304	-0.016936	0.0224	-0.30017	0.11729	-0.033505	-0.0088826	0.022224	0.18413	0.059656	0.073612	-0.021125	0.022974	0.017556	-0.0051703	-0.027031	-0.00022651	0.007248	0.0089199	0.026391	0.01933	-0.014715	-0.034567	-0.066338	-0.027505	-0.074366	-0.090904
-0.017436	-0.12299	0.15922	-0.001321	-0.018517	0.0087476	-0.056608	0.078138	-0.059532	0.0085065	0.17467	0.02911	0.004799	-0.013373	-0.0055924	-0.0072625	0.016385	-0.065114	-0.019565	-0.29518	-0.0021883	0.039471	0.0088363	0.0068334	0.0029135	-0.06761	-0.0013187
0.011751	-0.043162	-0.0019535	0.045342	-0.30596	0.051442	-0.026594	-0.0030361	0.25104	0.043806	0.013672	-0.02114	-0.021565	0.012273	-0.0029103	0.010062	-0.0099199	-0.0077703	-0.021372	-0.01059	-0.00075315	-0.005351	-0.00064795	-0.0094317	0.039492	0.044326	-0.028143
-0.0086735	0.013352	-0.015505	0.012226	-0.0079697	-0.0057554	-0.010004	0.016543	-0.026234	0.0048073	0.031331	-0.022336	-0.012059	0.39431	-0.096908	-0.023165	0.0045961	0.013747	0.03162	0.00098708	0.0097989	0.0099616	0.0060572	0.022361	-0.0038988	-0.015304	0.0040877
-0.0019159	0.036565	0.034885	0.0081702	0.024402	0.017992	0.051473	-0.095848	0.01876	-0.037801	0.10822	-0.018963	-0.35457	-0.015602	0.027882	-0.017038	0.001934	-0.035603	0.067003	0.028258	0.071013	0.0048332	0.03351	0.009326	-0.012646	-0.020732	0.0095225
-0.026913	0.010009	0.076667	0.0012196	-0.020207	-0.013362	0.031847	-0.10089	-0.020579	0.0043138	0.15474	-0.037745	0.028929	-0.0017321	-0.0012229	-0.016642	-0.007557	0.020411	-0.017364	0.096344	-0.29289	-0.023511	-0.021011	-0.0044866	-0.010114	-0.0076214	0.009626
0.042435	0.089272	-0.23595	0.014047	0.011463	0.025365	0.024726	0.032435	-0.00029771	0.0070646	0.10175	-0.038623	0.0022378	-0.025842	-0.0095531	-0.0045359	-0.0080004	-0.030704	0.0031223	-0.087794	-0.055742	0.053815	0.018552	0.012142	0.075471	-0.021783	-0.0015377
-0.00051014	-0.017745	0.0082241	-0.0071247	0.0049297	-0.0047794	-0.011407	0.0021356	-0.0087647	-0.0053683	0.029394	-0.066745	0.0035367	-0.0017669	-0.043357	0.24864	-0.10861	-0.0026513	-0.00018229	0.024417	0.021392	-0.0026036	0.010625	0.0011384	0.0086765	-0.035007	0.020439
0.0069017	0.0056834	0.0028621	-0.06533	-0.01916	0.25094	-0.0082971	-0.026476	-0.053731	-0.0033682	-0.020549	0.0067015	0.008817	0.0036381	-0.001964	0.0049261	0.00051621	0.0019036	0.0079218	0.0036007	-0.0064979	-0.0013173	0.0020407	-0.0050838	-0.024792	-0.012608	-0.0018395
-0.0021787	-0.15182	-0.028535	-0.0011349	0.0052519	0.011127	0.21428	0.0051457	-0.00040305	0.0068367	-0.020292	-0.017945	0.006962	0.0080308	-0.0016924	-0.0064804	-0.00050272	0.0060324	0.0055365	-0.00065522	-0.0033445	0.0030815	0.0065017	0.0081994	0.024798	-0.01696	-1.4275e-05
-0.0015665	-0.004293	0.0017369	-0.0010978	0.0068515	0.010572	0.0042688	0.012756	0.051747	-0.23021	0.02609	-0.00099591	0.036973	0.007988	0.012367	-0.0068367	0.0026239	0.0049755	0.00064007	0.0039809	0.0073797	-0.00047293	0.0062374	-0.0003614	-0.0013873	-0.0088733	0.0026447
0.0074042	-0.012659	0.0055451	0.0051305	0.00015442	0.00085042	-0.003045	0.026678	-0.00018274	9.2069e-05	-0.0015417	0.028478	0.024973	0.0016865	-0.010059	0.0071822	0.017761	-0.2134	0.066534	0.061498	-0.012589	0.0097499	0.0081695	-0.00014563	0.0012569	0.011538	-0.0042399
