0.2318	0.36471	0.56564	0.53552	1.9841	0.91467	0.96965	0.5656	1.194	1.7512	0.58593	0.65602	0.60948	1.9693	0.26267	0.34465	0.33225	1.3125	1.0462	0.22938	0.7937	1.0922	1.0341	1.633	0.75159	0.60474	1.5159	0.21668	0.45716
-0.093847	-0.0079214	-0.03453	0.097449	-0.1328	-0.085792	-0.11827	0.055511	-0.12724	0.062822	-0.012603	0.17842	0.23811	0.0581	2.3454	1.3359	-0.19166	-0.18784	-0.13414	0.099237	-0.067679	-0.1171	-0.11982	-0.10062	-0.031412	-0.013836	-0.0095678	0.024259	-0.043246
-0.0093433	-0.012814	-0.012593	8.294e-05	0.17874	0.031451	0.045714	-0.0003497	0.009887	0.17045	-0.013936	-0.052415	0.0019568	0.10147	0.29434	-0.85984	-2.2979	-0.077903	-0.17902	-0.099324	0.028303	-0.071421	0.0076344	0.12607	0.032769	0.034073	0.10291	0.03596	0.016795
0.032432	-0.25211	-0.25728	-0.11744	-0.016556	-0.046476	-0.42248	0.15795	0.20184	0.75281	0.37323	-0.088454	0.53348	0.37411	-0.09302	-0.082309	0.084629	-0.14224	-0.035626	-0.3094	-1.1018	-0.25097	-0.022074	-0.055052	-0.17048	-0.44043	-0.031987	0.024981	-0.12863
-0.041031	0.32663	-0.019191	0.15253	0.17432	0.1274	0.11458	-0.00037127	0.0084681	0.21062	-1.0145	-0.86318	-0.2877	-0.040678	0.082008	0.06997	0.092954	-0.13742	0.0020527	-0.60073	-0.30809	-0.07162	0.055515	0.13031	0.19389	0.068973	0.22888	0.015001	0.087325
0.043979	-0.045502	-0.067508	-0.12608	0.1281	-0.31096	-0.20835	-1.0361	0.080642	0.44144	-0.11048	0.072974	-0.20269	0.30246	0.0055892	0.0015158	0.064586	-0.063937	-0.08746	-0.037673	0.39976	-0.23764	-0.02571	-0.019168	-0.095204	-0.094746	-0.075479	0.090418	-0.014082
0.088015	-0.07795	0.0087042	-0.068701	0.75657	-0.14959	-0.098805	-0.21535	-0.0076015	-0.70283	0.19898	0.066301	-0.14363	-0.012598	0.059027	-0.00016576	0.047934	-0.13868	-0.092127	-0.11949	-0.34677	-0.11553	-0.017973	0.27333	-0.038114	-0.11598	0.29902	0.01412	-0.0056185
-0.1082	-0.23285	0.26088	0.12869	0.16647	0.056719	-0.18983	-0.1142	-0.16193	0.34007	0.10448	-0.0027221	0.10336	-0.74716	0.0096991	-0.0096107	0.029689	0.045456	-0.096099	-0.0095795	0.040581	0.077921	0.11175	0.095409	0.18459	-0.076397	0.16274	0.14815	-0.013528
0.16738	-0.76661	-0.469	-0.0090847	0.088617	0.00025963	0.1228	0.19472	-0.025973	-0.017263	-0.23417	-0.013243	0.023839	0.050163	-0.016993	0.037557	0.018778	-0.028128	-0.080162	-0.056357	0.23427	0.025746	-0.02906	0.052387	0.031445	-0.057075	0.011842	0.1473	0.035321
0.0097825	0.023376	0.010624	0.008988	0.054583	0.041489	0.083822	0.042294	0.088386	0.14722	0.073094	-0.049223	-0.064412	0.034692	-0.048423	-0.010311	0.041314	-0.88541	-0.090728	0.34518	-0.0015381	0.17749	0.022739	0.022148	0.095992	0.14974	0.046363	0.025351	0.029046
0.010025	-0.07404	-0.11146	-0.029781	0.020577	-0.11794	-0.13771	-0.17963	-0.016418	-0.037052	-0.32329	0.01285	-0.06391	-0.019767	0.01814	-0.0095706	-0.071139	0.19029	0.28494	0.53903	-0.35757	0.37427	0.11357	-0.055091	0.072878	-0.050013	-0.047526	0.016441	-0.020036
0.002713	-0.26002	0.48491	0.048593	-0.16138	0.042723	-0.090966	0.035923	0.19262	-0.12731	0.033717	-0.31222	-0.12664	0.22126	0.033674	-0.00057229	-0.0011541	0.039218	-0.14376	0.11477	0.061442	0.049234	0.052897	0.054807	0.01179	-0.29364	-0.0093709	0.076089	-0.13032
0.13791	0.041614	0.16312	-0.64502	0.21887	0.040204	-0.013585	0.11764	-0.0065501	0.044629	-0.073383	-0.078299	0.10774	-0.049012	0.020792	0.030342	-0.0014505	0.015487	0.0050132	0.0083421	0.073893	0.0068988	0.028293	-0.13689	0.0192	0.029132	-0.15987	0.10174	0.024274
0.49489	-0.013294	-0.011907	-0.015335	-0.055643	0.0080349	-0.078002	-0.042007	0.0085107	0.042491	0.038782	-0.09129	0.024575	-0.080173	0.040199	-0.011811	0.0042534	0.016406	-0.052149	0.0082671	0.038423	0.064683	0.015109	0.067319	0.026179	0.0067385	0.064633	-0.5413	-0.013583
-0.013581	-0.015044	0.064096	0.03051	0.10739	0.023784	0.093792	0.035672	-0.64315	0.10661	0.070821	-0.10719	-0.05532	0.20652	-0.03202	0.0039638	0.016845	0.030952	-0.043284	0.13419	-0.017298	-0.070436	-0.02516	-0.026445	0.021933	-0.059749	0.015917	-0.064099	-0.0084908
0.001734	0.029466	-0.047734	0.048391	-0.0058036	-0.022787	-0.025046	0.017703	-0.035034	-0.063868	-0.038198	0.037	0.05097	0.021566	-0.0094595	0.015931	-0.0046047	-0.031476	-0.13917	-0.013005	0.015548	-0.094289	0.66396	-0.083249	-0.085832	-0.0049136	-0.059576	-0.013497	0.024577
-0.027313	-0.0037151	0.0040165	-0.037577	0.015995	0.044004	-0.012788	0.027298	-0.019983	0.060846	-0.020805	-0.095317	-0.01925	-0.07236	-0.0025977	0.020303	-0.0072515	0.0019931	0.026475	0.056966	0.048946	0.10997	-0.017236	0.025507	-0.63283	0.029178	0.21043	0.014906	0.012165
-0.015547	-0.038911	0.02227	0.0054359	0.024573	0.0013928	0.025618	-0.0056202	0.055209	-0.014621	-0.0042668	0.024515	0.006078	0.033955	-0.0042953	-0.01919	-0.0021241	0.0031709	0.038221	-0.0024705	0.026415	-0.039525	-0.008881	-0.49399	0.088738	-0.028923	0.37916	-0.046	-0.033282
