0.25174	-0.012479	-0.066982	-0.027705	-0.047817	0.0096909	0.0060188	-0.012069	-0.00062308	-0.0055897	0.010337	0.0082013	-0.0051433	0.0025134	-0.007067	0.0047352	0.0022979	-0.0091937	0.00041354	0.0071582	-0.0068961	-0.0035381	0.029388	0.021901	0.0053247	0.00032148	-0.0063668	-0.12883
-0.012479	0.74419	-0.16694	-0.0087063	-0.034217	-0.13039	0.011865	0.014125	0.0093827	-0.0018378	-0.0041224	-0.031791	0.011025	0.0082808	0.00037367	-0.004665	0.017906	-0.030141	0.022055	-0.034411	0.055542	0.0082293	0.0057939	-0.03197	-0.1921	-0.14228	-0.014522	-0.043997
-0.066982	-0.16694	0.67906	-0.014912	-0.18561	-0.18247	-0.037258	-0.028626	0.016718	0.0021291	0.0091596	0.026841	-0.024631	0.0056801	0.0026733	0.0073729	-0.021178	0.012076	0.031934	0.013054	-0.066541	0.0044395	0.024484	0.0082586	0.044064	-0.0607	0.018724	-0.0089803
-0.027705	-0.0087063	-0.014912	0.42827	-0.15851	0.031653	0.0014755	-0.14382	0.0062022	0.0034104	-0.010651	-0.0018523	0.011755	0.0051025	0.0096471	-0.0021828	0.0065927	0.016992	0.0080337	0.0056727	0.021394	0.0037022	-0.060793	0.015165	-0.0012217	-0.010769	0.067797	0.004141
-0.047817	-0.034217	-0.18561	-0.15851	0.76065	-0.02119	-0.20059	-0.084172	-0.059299	0.010784	-0.0073734	-0.038046	0.018216	0.023995	-2.5546e-05	-0.014657	0.028618	-0.015111	-0.0097582	0.042955	0.057454	-0.00026886	0.022131	-0.046653	-0.015231	0.011338	0.011418	0.023454
0.0096909	-0.13039	-0.18247	0.031653	-0.02119	0.82706	-0.17978	-0.019608	-0.039992	-0.030251	0.008289	0.053053	0.0068522	-0.010679	0.0073968	-0.0046716	-0.01914	0.026159	-0.020722	-0.15676	0.0087118	-0.0061888	-0.00029002	0.0048982	-0.15204	0.0027514	0.0079712	0.007046
0.0060188	0.011865	-0.037258	0.0014755	-0.20059	-0.17978	1.0385	-0.044658	-0.18106	-0.26046	0.023599	-0.062986	-0.0013714	0.024158	0.0058798	0.01928	-0.0076158	0.0090024	-0.025309	-0.093418	-0.020229	0.021372	0.0036855	-0.034407	0.029446	0.011849	-0.00067229	-0.0008112
-0.012069	0.014125	-0.028626	-0.14382	-0.084172	-0.019608	-0.044658	0.69192	-0.17864	0.00062451	0.013906	-0.021129	-0.06406	0.010138	0.00070256	0.01669	0.014338	0.019382	0.014838	-0.0094747	-0.019242	-0.04538	0.014471	0.0030955	-8.6299e-05	0.019755	-0.00045528	0.0068062
-0.00062308	0.0093827	0.016718	0.0062022	-0.059299	-0.039992	-0.18106	-0.17864	0.94328	-0.079679	-0.0045634	-0.14021	-0.10844	-0.037614	-0.00039683	0.029444	0.025683	-0.041873	-0.01498	-0.00076107	-0.023098	-0.01706	0.030801	0.023751	0.021902	-0.013378	-0.0024524	0.0031893
-0.0055897	-0.0018378	0.0021291	0.0034104	0.010784	-0.030251	-0.26046	0.00062451	-0.079679	1.0708	-0.15269	-0.19964	-0.013723	0.016131	0.004484	-0.023097	0.023603	-0.010302	-0.15644	-0.1823	0.0047337	0.013326	-0.017893	0.025202	-0.0076534	-0.000169	-0.0096199	0.011845
