0.011145	0.2439	0.23743	0.57918	1.3826	0.51971	0.37816	0.39817	0.5693	0.29895	0.21616	0.63114	0.58472	0.286	0.070426	0.21812	0.35777	1.3569	0.60336	0.29329	0.35461	0.29122	0.70701	1.0903	0.53083	0.37517	0.30174	0.72055	0.22082	0.10441
-0.012025	0.01771	0.026629	0.0262	0.11147	0.055019	-0.012054	0.006073	0.047189	-0.039496	0.021807	0.0054151	-0.24909	-1.4382	-0.51982	0.14807	0.039128	0.11029	0.03993	-0.030739	0.036977	0.023177	0.042326	0.06134	0.030506	0.025088	0.0088955	0.0038193	-0.029277	0.053086
0.0072434	-0.27255	-0.12024	0.26939	0.55068	0.031737	-0.65699	-0.13832	0.072129	-0.07601	-0.14708	-0.33782	-0.099486	0.01949	0.069027	0.042517	-0.11187	-0.3	-0.15693	-0.12698	-0.5532	-0.17573	0.040468	0.50139	0.099278	-0.61731	-0.084876	0.23595	0.0047496	0.13047
0.029829	-0.005191	-0.01879	-0.026375	-0.10243	-0.04367	0.022526	0.0052525	-0.02872	-0.00041406	0.0094867	-0.097798	-0.10503	-0.093909	0.61223	1.2349	0.098096	0.1015	0.007228	-0.020319	-0.05341	0.0043195	-0.031486	-0.06329	-0.025375	-0.0014419	-0.017332	-0.0090835	0.020483	-0.075732
-0.065491	0.1095	0.089797	0.10058	0.22719	0.13395	0.20456	0.15399	0.1032	0.074491	0.13942	0.19983	0.067507	-0.096376	0.14175	0.086119	-0.064214	-1.0324	-0.32814	0.24824	0.27651	0.21771	-0.085729	0.1905	0.14066	0.2516	0.092682	0.18691	0.026516	-0.073969
-0.38882	0.21335	0.16232	-0.052748	-0.039629	0.078152	0.066051	0.028379	0.02004	0.010262	0.06339	0.055047	0.00028291	0.045091	0.034162	0.058875	0.085884	-0.058566	0.047049	0.045446	-0.13856	0.089199	0.072714	-0.013048	-0.0065449	-0.10571	0.13573	-0.14537	-0.74801	0.86233
0.69859	-0.033849	-0.0080845	-0.052643	0.016897	-0.031963	0.023727	-0.026379	0.0028305	-0.00096268	0.0059624	0.0090764	0.01515	-0.005427	0.018523	-0.018796	0.0085427	-0.019374	0.015106	-0.019722	0.026615	0.0032924	0.031635	0.1167	0.012856	0.062622	-0.11133	0.049477	-0.61674	-0.17203
-0.019444	-0.023402	0.11337	-0.049962	-0.049433	0.063485	-0.75989	0.22131	0.040403	0.011263	-0.13601	0.033974	0.033929	-0.0098345	0.074807	0.00098108	-0.02861	0.024351	0.04362	0.055061	0.3899	0.0085668	0.052324	-0.078588	0.033694	0.26062	-0.053664	-0.068696	-0.041901	0.069058
-0.029116	0.078956	0.048014	0.043794	0.034864	0.026413	0.13783	0.063028	-0.026565	0.1316	-0.083442	-0.74249	-0.21789	0.041054	0.0081616	-0.057105	-0.033919	0.029291	0.053535	0.11499	0.17084	0.076576	0.048462	0.066177	0.049989	0.13937	0.03896	0.033753	-0.027394	0.007496
-0.025778	0.077904	0.067925	0.024266	0.029574	0.068554	0.09662	0.08196	0.05934	-0.099318	-0.25571	-0.008655	0.038208	0.013463	0.0090597	0.020139	-0.20871	-0.018475	-0.064046	-0.6854	0.030178	0.098357	-0.008668	0.036365	0.021633	0.14356	0.040292	0.026102	-0.010521	0.021821
